"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"3110","5.872182733","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-49dBm","QoS Data, SN=467, FN=0, Flags=.p....F.C"
"3112","5.873234893","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=468, FN=0, Flags=.p....F.C"
"3114","5.874218836","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-49dBm","QoS Data, SN=469, FN=0, Flags=.p....F.C"
"3116","5.880767095","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=470, FN=0, Flags=.p....F.C"
"3119","5.883110983","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-49dBm","QoS Data, SN=471, FN=0, Flags=.p....F.C"
"3120","5.885515749","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-51dBm","QoS Data, SN=472, FN=0, Flags=.p....F.C"
"3121","5.885844943","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=473, FN=0, Flags=.p....F.C"
"3124","5.893684478","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=474, FN=0, Flags=.p....F.C"
"3125","5.894204104","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=474, FN=0, Flags=.p..R.F.C"
"3126","5.894734362","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=474, FN=0, Flags=.p..R.F.C"
"3127","5.894837493","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-49dBm","QoS Data, SN=475, FN=0, Flags=.p....F.C"
"3128","5.894989510","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-49dBm","QoS Data, SN=476, FN=0, Flags=.p....F.C"
"3130","5.901367164","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=477, FN=0, Flags=.p....F.C"
"3132","5.906205902","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=478, FN=0, Flags=.p....F.C"
"3134","5.914027399","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=479, FN=0, Flags=.p....F.C"
"3135","5.914570073","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=479, FN=0, Flags=.p..R.F.C"
"3137","5.917796690","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=480, FN=0, Flags=.p....F.C"
"3139","5.926422473","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=481, FN=0, Flags=.p....F.C"
"3141","5.929312924","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=482, FN=0, Flags=.p....F.C"
"3144","5.931228441","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-49dBm","QoS Data, SN=483, FN=0, Flags=.p....F.C"
"3145","5.935133770","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-49dBm","QoS Data, SN=484, FN=0, Flags=.p....F.C"
"3147","5.937242610","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=485, FN=0, Flags=.p....F.C"
"3149","5.941426238","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-49dBm","QoS Data, SN=486, FN=0, Flags=.p....F.C"
"3150","5.942253828","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=487, FN=0, Flags=.p....F.C"
"3152","5.949847225","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=488, FN=0, Flags=.p....F.C"
"3154","5.956210178","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-52dBm","QoS Data, SN=489, FN=0, Flags=.p....F.C"
"3156","5.958165503","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=490, FN=0, Flags=.p....F.C"
"3158","5.965631373","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=491, FN=0, Flags=.p....F.C"
"3159","5.966192927","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-50dBm","QoS Data, SN=491, FN=0, Flags=.p..R.F.C"
"3161","5.972939522","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=492, FN=0, Flags=.p....F.C"
"3162","5.973293144","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-52dBm","QoS Data, SN=493, FN=0, Flags=.p....F.C"
"3163","5.973999558","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=2520, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3168","5.978264185","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=494, FN=0, Flags=.p....F.C"
"3170","5.982074965","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=495, FN=0, Flags=.p....F.C"
"3172","5.986325433","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=496, FN=0, Flags=.p....F.C"
"3173","5.986328362","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=497, FN=0, Flags=.p....F.C"
"3178","5.997352505","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-52dBm","QoS Data, SN=498, FN=0, Flags=.p....F.C"
"3180","5.999235816","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-52dBm","QoS Data, SN=499, FN=0, Flags=.p....F.C"
"3181","6.002145414","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=500, FN=0, Flags=.p....F.C"
"3182","6.002149375","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=501, FN=0, Flags=.p....F.C"
"3185","6.006095846","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=502, FN=0, Flags=.p....F.C"
"3187","6.014123100","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=503, FN=0, Flags=.p....F.C"
"3189","6.021345414","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=504, FN=0, Flags=.p....F.C"
"3191","6.033305163","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=505, FN=0, Flags=.p....F.C"
"3193","6.040844818","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=506, FN=0, Flags=.p....F.C"
"3194","6.042626554","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=507, FN=0, Flags=.p....F.C"
"3196","6.043277961","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=508, FN=0, Flags=.p....F.C"
"3200","6.048853098","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=509, FN=0, Flags=.p....F.C"
"3203","6.056840863","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=510, FN=0, Flags=.p....F.C"
"3205","6.064593965","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=511, FN=0, Flags=.p....F.C"
"3207","6.069090217","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=512, FN=0, Flags=.p....F.C"
"3209","6.072004331","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=513, FN=0, Flags=.p....F.C"
"3211","6.074358360","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=514, FN=0, Flags=.p....F.C"
"3212","6.076244700","e8:48:b8:da:df:46","Broadcast","802.11","452","-54dBm","Beacon frame, SN=2523, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3215","6.078103473","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=515, FN=0, Flags=.p....F.C"
"3217","6.079647255","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=516, FN=0, Flags=.p....F.C"
"3219","6.084873580","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=517, FN=0, Flags=.p....F.C"
"3222","6.088845890","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-50dBm","QoS Data, SN=518, FN=0, Flags=.p....F.C"
"3224","6.097104404","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-50dBm","QoS Data, SN=519, FN=0, Flags=.p....F.C"
"3226","6.102126461","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=520, FN=0, Flags=.p....F.C"
"3228","6.108642686","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=521, FN=0, Flags=.p....F.C"
"3229","6.108685068","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=522, FN=0, Flags=.p....F.C"
"3230","6.108954391","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=523, FN=0, Flags=.p....F.C"
"3236","6.113129738","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=524, FN=0, Flags=.p....F.C"
"3238","6.116852472","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=525, FN=0, Flags=.p....F.C"
"3240","6.118587833","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=526, FN=0, Flags=.p....F.C"
"3242","6.124844040","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=527, FN=0, Flags=.p....F.C"
"3245","6.129841803","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=528, FN=0, Flags=.p....F.C"
"3247","6.133902930","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=529, FN=0, Flags=.p....F.C"
"3249","6.138104969","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=530, FN=0, Flags=.p....F.C"
"3251","6.141596743","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=531, FN=0, Flags=.p....F.C"
"3253","6.145608268","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=532, FN=0, Flags=.p....F.C"
"3255","6.149655327","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","320","-56dBm","QoS Data, SN=533, FN=0, Flags=.p....F.C"
"3257","6.153741273","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=534, FN=0, Flags=.p....F.C"
"3259","6.157396206","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-57dBm","QoS Data, SN=535, FN=0, Flags=.p....F.C"
"3260","6.157779220","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=536, FN=0, Flags=.p....F.C"
"3261","6.158331495","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=536, FN=0, Flags=.p..R.F.C"
"3265","6.164856257","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=537, FN=0, Flags=.p....F.C"
"3267","6.178644622","e8:48:b8:da:df:46","Broadcast","802.11","452","-55dBm","Beacon frame, SN=2525, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3270","6.180266577","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=538, FN=0, Flags=.p....F.C"
"3272","6.185963221","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=539, FN=0, Flags=.p....F.C"
"3275","6.193175859","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=540, FN=0, Flags=.p....F.C"
"3276","6.193656525","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=540, FN=0, Flags=.p..R.F.C"
"3277","6.194121585","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=540, FN=0, Flags=.p..R.F.C"
"3279","6.197661815","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=541, FN=0, Flags=.p....F.C"
"3281","6.208729098","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=542, FN=0, Flags=.p....F.C"
"3282","6.209253319","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=542, FN=0, Flags=.p..R.F.C"
"3285","6.213804432","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=543, FN=0, Flags=.p....F.C"
"3287","6.217668837","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=544, FN=0, Flags=.p....F.C"
"3289","6.221430255","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=545, FN=0, Flags=.p....F.C"
"3291","6.225685157","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=546, FN=0, Flags=.p....F.C"
"3294","6.234227151","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=547, FN=0, Flags=.p....F.C"
"3296","6.240693738","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=548, FN=0, Flags=.p....F.C"
"3298","6.244663544","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=549, FN=0, Flags=.p....F.C"
"3300","6.252976005","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=550, FN=0, Flags=.p....F.C"
"3301","6.253328495","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=551, FN=0, Flags=.p....F.C"
"3304","6.265640199","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=552, FN=0, Flags=.p....F.C"
"3306","6.273358867","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=553, FN=0, Flags=.p....F.C"
"3308","6.278383104","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=554, FN=0, Flags=.p....F.C"
"3310","6.281034455","e8:48:b8:da:df:46","Broadcast","802.11","452","-55dBm","Beacon frame, SN=2527, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3313","6.284375010","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=555, FN=0, Flags=.p....F.C"
"3315","6.288853208","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=556, FN=0, Flags=.p....F.C"
"3317","6.293341813","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=557, FN=0, Flags=.p....F.C"
"3319","6.297852118","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=558, FN=0, Flags=.p....F.C"
"3321","6.304858865","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=559, FN=0, Flags=.p....F.C"
"3323","6.309371623","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=560, FN=0, Flags=.p....F.C"
"3324","6.309929720","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=560, FN=0, Flags=.p..R.F.C"
"3325","6.310471469","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=560, FN=0, Flags=.p..R.F.C"
"3326","6.310474446","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=561, FN=0, Flags=.p....F.C"
"3327","6.311223709","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=560, FN=0, Flags=.p..R.F.C"
"3328","6.311227277","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=561, FN=0, Flags=.p..R.F.C"
"3330","6.314010223","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=562, FN=0, Flags=.p....F.C"
"3331","6.314343898","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=563, FN=0, Flags=.p....F.C"
"3335","6.317672980","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=564, FN=0, Flags=.p....F.C"
"3336","6.318004824","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=565, FN=0, Flags=.p....F.C"
"3340","6.321711724","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=566, FN=0, Flags=.p....F.C"
"3341","6.322105281","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=567, FN=0, Flags=.p....F.C"
"3343","6.325290948","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=568, FN=0, Flags=.p....F.C"
"3347","6.330041872","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=569, FN=0, Flags=.p....F.C"
"3349","6.336573328","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=570, FN=0, Flags=.p....F.C"
"3351","6.340639357","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=571, FN=0, Flags=.p....F.C"
"3353","6.342581292","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=572, FN=0, Flags=.p....F.C"
"3357","6.346334532","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=573, FN=0, Flags=.p....F.C"
"3359","6.349843588","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=574, FN=0, Flags=.p....F.C"
"3361","6.353293429","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=575, FN=0, Flags=.p....F.C"
"3362","6.353843733","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=575, FN=0, Flags=.p..R.F.C"
"3363","6.354425968","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=575, FN=0, Flags=.p..R.F.C"
"3364","6.355225761","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=575, FN=0, Flags=.p..R.F.C"
"3366","6.357810424","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=576, FN=0, Flags=.p....F.C"
"3368","6.365101552","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=577, FN=0, Flags=.p....F.C"
"3370","6.369830585","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=578, FN=0, Flags=.p....F.C"
"3373","6.376856289","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=579, FN=0, Flags=.p....F.C"
"3375","6.381394948","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=580, FN=0, Flags=.p....F.C"
"3377","6.383462643","e8:48:b8:da:df:46","Broadcast","802.11","452","-56dBm","Beacon frame, SN=2529, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3380","6.385900764","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=581, FN=0, Flags=.p....F.C"
"3382","6.390128908","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=582, FN=0, Flags=.p....F.C"
"3383","6.390653900","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=582, FN=0, Flags=.p..R.F.C"
"3384","6.391182096","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=582, FN=0, Flags=.p..R.F.C"
"3385","6.391893761","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=582, FN=0, Flags=.p..R.F.C"
"3387","6.397134351","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=583, FN=0, Flags=.p....F.C"
"3388","6.397703220","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=583, FN=0, Flags=.p..R.F.C"
"3389","6.398589018","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=583, FN=0, Flags=.p..R.F.C"
"3391","6.401880965","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=584, FN=0, Flags=.p....F.C"
"3393","6.406098447","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=585, FN=0, Flags=.p....F.C"
"3394","6.406524720","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=585, FN=0, Flags=.p..R.F.C"
"3395","6.406971447","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=585, FN=0, Flags=.p..R.F.C"
"3396","6.407669410","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=585, FN=0, Flags=.p..R.F.C"
"3398","6.409572368","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=586, FN=0, Flags=.p....F.C"
"3400","6.410355346","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=588, FN=0, Flags=.p....F.C"
"3401","6.412995169","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=589, FN=0, Flags=.p....F.C"
"3403","6.413563242","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=590, FN=0, Flags=.p..R.F.C"
"3404","6.413920232","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=591, FN=0, Flags=.p....F.C"
"3411","6.420796369","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=594, FN=0, Flags=.p....F.C"
"3412","6.421791724","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=595, FN=0, Flags=.p....F.C"
"3415","6.424792448","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=596, FN=0, Flags=.p....F.C"
"3418","6.430999280","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=597, FN=0, Flags=.p....F.C"
"3420","6.431825692","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=599, FN=0, Flags=.p....F.C"
"3422","6.432797332","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=600, FN=0, Flags=.p....F.C"
"3425","6.437647009","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=601, FN=0, Flags=.p....F.C"
"3428","6.445283168","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=602, FN=0, Flags=.p....F.C"
"3429","6.445739969","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=602, FN=0, Flags=.p..R.F.C"
"3431","6.453752439","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=603, FN=0, Flags=.p....F.C"
"3432","6.454269587","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=604, FN=0, Flags=.p....F.C"
"3437","6.465618576","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=605, FN=0, Flags=.p....F.C"
"3439","6.480818712","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=606, FN=0, Flags=.p....F.C"
"3440","6.481156681","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=607, FN=0, Flags=.p....F.C"
"3441","6.481905492","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=607, FN=0, Flags=.p..R.F.C"
"3442","6.485875358","e8:48:b8:da:df:46","Broadcast","802.11","452","-56dBm","Beacon frame, SN=2531, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3445","6.487493892","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=608, FN=0, Flags=.p....F.C"
"3450","6.496608098","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=609, FN=0, Flags=.p....F.C"
"3452","6.504340811","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=610, FN=0, Flags=.p....F.C"
"3453","6.505033465","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=611, FN=0, Flags=.p....F.C"
"3458","6.513141533","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=612, FN=0, Flags=.p....F.C"
