"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"2982","6.055822067","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1000","-57dBm","QoS Data, SN=1093, FN=0, Flags=.p....F.C"
"2983","6.056503850","e8:48:b8:da:df:46","Broadcast","802.11","452","-57dBm","Beacon frame, SN=682, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"2990","6.080920797","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=1094, FN=0, Flags=.p....F.C"
"2992","6.085265716","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=1095, FN=0, Flags=.p....F.C"
"2994","6.089206658","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=1096, FN=0, Flags=.p....F.C"
"2995","6.089949713","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1097, FN=0, Flags=.p....F.C"
"2996","6.090382377","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1098, FN=0, Flags=.p....F.C"
"2997","6.090815904","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1099, FN=0, Flags=.p....F.C"
"3001","6.101732511","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=1101, FN=0, Flags=.p....F.C"
"3002","6.102167131","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=1102, FN=0, Flags=.p....F.C"
"3003","6.102600805","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=1103, FN=0, Flags=.p....F.C"
"3004","6.104209508","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=1104, FN=0, Flags=.p....F.C"
"3007","6.110146924","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=1105, FN=0, Flags=.p....F.C"
"3009","6.113884818","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=1106, FN=0, Flags=.p....F.C"
"3011","6.116665878","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=1107, FN=0, Flags=.p....F.C"
"3014","6.121303590","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=1109, FN=0, Flags=.p....F.C"
"3016","6.122324382","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=1111, FN=0, Flags=.p....F.C"
"3023","6.124894814","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=1118, FN=0, Flags=.p....F.C"
"3028","6.126308860","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=1123, FN=0, Flags=.p....F.C"
"3042","6.129363347","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","594","-57dBm","QoS Data, SN=1131, FN=0, Flags=.p....F.C"
"3061","6.140933486","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=1133, FN=0, Flags=.p....F.C"
"3063","6.149156732","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=1134, FN=0, Flags=.p....F.C"
"3066","6.158655963","e8:48:b8:da:df:46","Broadcast","802.11","452","-57dBm","Beacon frame, SN=684, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3069","6.168908880","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=1135, FN=0, Flags=.p....F.C"
"3070","6.173879640","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-57dBm","QoS Data, SN=1136, FN=0, Flags=.p....F.C"
"3071","6.177180294","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=1137, FN=0, Flags=.p....F.C"
"3074","6.179665170","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=1138, FN=0, Flags=.p....F.C"
"3075","6.180175213","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=1138, FN=0, Flags=.p..R.F.C"
"3078","6.192694233","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=1139, FN=0, Flags=.p....F.C"
"3080","6.198193011","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=1140, FN=0, Flags=.p....F.C"
"3081","6.199661712","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=1141, FN=0, Flags=.p....F.C"
"3084","6.201476735","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","741","-57dBm","QoS Data, SN=1142, FN=0, Flags=.p....F.C"
"3085","6.201480460","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=1143, FN=0, Flags=.p....F.C"
"3086","6.202122584","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=1144, FN=0, Flags=.p....F.C"
"3089","6.210290401","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","810","-57dBm","QoS Data, SN=1145, FN=0, Flags=.p....F.C"
"3091","6.212420620","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=1146, FN=0, Flags=.p....F.C"
"3092","6.213524645","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","857","-56dBm","QoS Data, SN=1147, FN=0, Flags=.p....F.C"
"3096","6.215670213","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=1148, FN=0, Flags=.p....F.C"
"3098","6.217851536","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1174","-57dBm","QoS Data, SN=1149, FN=0, Flags=.p....F.C"
"3100","6.220672292","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=1150, FN=0, Flags=.p....F.C"
"3101","6.221865706","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=1151, FN=0, Flags=.p....F.C"
"3104","6.229246412","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=1152, FN=0, Flags=.p....F.C"
"3106","6.230191468","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=1154, FN=0, Flags=.p....F.C"
"3110","6.248211754","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=1156, FN=0, Flags=.p....F.C"
"3112","6.251642826","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=1157, FN=0, Flags=.p....F.C"
"3113","6.251646657","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=1158, FN=0, Flags=.p....F.C"
"3114","6.259078623","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1159, FN=0, Flags=.p....F.C"
"3115","6.259425519","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1160, FN=0, Flags=.p....F.C"
"3116","6.260129587","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1161, FN=0, Flags=.p....F.C"
"3117","6.260485042","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1162, FN=0, Flags=.p....F.C"
"3118","6.261154861","e8:48:b8:da:df:46","Broadcast","802.11","452","-57dBm","Beacon frame, SN=686, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3121","6.262870438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1163, FN=0, Flags=.p....F.C"
"3125","6.292699298","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=1165, FN=0, Flags=.p....F.C"
"3126","6.294381973","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1166, FN=0, Flags=.p....F.C"
"3128","6.295888301","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=1167, FN=0, Flags=.p....F.C"
"3130","6.298898107","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1168, FN=0, Flags=.p....F.C"
"3132","6.299744436","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1170, FN=0, Flags=.p....F.C"
"3135","6.301000268","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1173, FN=0, Flags=.p....F.C"
"3136","6.301004971","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=1174, FN=0, Flags=.p....F.C"
"3137","6.301364376","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=1173, FN=0, Flags=.p..R.F.C"
"3141","6.312677380","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","QoS Data, SN=1175, FN=0, Flags=.p....F.C"
"3143","6.316676076","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=1176, FN=0, Flags=.p....F.C"
"3144","6.322583325","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=1177, FN=0, Flags=.p....F.C"
"3145","6.348829042","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=1178, FN=0, Flags=.p....F.C"
"3147","6.363465798","e8:48:b8:da:df:46","Broadcast","802.11","452","-57dBm","Beacon frame, SN=689, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3149","6.364236724","8e:81:44:a0:eb:1c","IPv6mcast_16","802.11","154","-57dBm","Data, SN=691, FN=0, Flags=.p....F.C"
"3151","6.370172772","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=1179, FN=0, Flags=.p....F.C"
"3152","6.370325263","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=1180, FN=0, Flags=.p....F.C"
"3156","6.387312823","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=1181, FN=0, Flags=.p....F.C"
"3157","6.396035678","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1182, FN=0, Flags=.p....F.C"
"3159","6.397921092","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=1183, FN=0, Flags=.p....F.C"
"3161","6.403794054","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1184, FN=0, Flags=.p....F.C"
"3162","6.404824267","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","744","-58dBm","QoS Data, SN=1185, FN=0, Flags=.p....F.C"
"3167","6.411307951","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1186, FN=0, Flags=.p....F.C"
"3168","6.411896441","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=1186, FN=0, Flags=.p..R.F.C"
"3169","6.411897189","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-59dBm","QoS Data, SN=1187, FN=0, Flags=.p....F.C"
"3170","6.412471629","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1186, FN=0, Flags=.p..R.F.C"
"3171","6.412472257","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=1187, FN=0, Flags=.p..R.F.C"
"3174","6.420060050","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=1188, FN=0, Flags=.p....F.C"
"3176","6.428909592","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1189, FN=0, Flags=.p....F.C"
"3177","6.429123458","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1190, FN=0, Flags=.p....F.C"
"3178","6.429614815","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=1191, FN=0, Flags=.p....F.C"
"3179","6.429960973","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=1192, FN=0, Flags=.p....F.C"
"3180","6.430457474","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=1192, FN=0, Flags=.p..R.F.C"
"3181","6.431469564","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-59dBm","QoS Data, SN=1193, FN=0, Flags=.p....F.C"
"3182","6.432170834","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-59dBm","QoS Data, SN=1194, FN=0, Flags=.p....F.C"
"3187","6.437101988","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=1195, FN=0, Flags=.p....F.C"
"3188","6.438880758","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=1195, FN=0, Flags=.p..R.F.C"
"3189","6.439389725","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-60dBm","QoS Data, SN=1195, FN=0, Flags=.p..R.F.C"
"3190","6.439979855","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1195, FN=0, Flags=.p..R.F.C"
"3192","6.450104457","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=1196, FN=0, Flags=.p....F.C"
"3194","6.461020939","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1197, FN=0, Flags=.p....F.C"
"3195","6.461369881","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1198, FN=0, Flags=.p....F.C"
"3196","6.462515203","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1198, FN=0, Flags=.p..R.F.C"
"3198","6.463977177","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1200, FN=0, Flags=.p....F.C"
"3201","6.465803714","e8:48:b8:da:df:46","Broadcast","802.11","452","-57dBm","Beacon frame, SN=692, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3205","6.468779543","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1202, FN=0, Flags=.p....F.C"
"3206","6.469215821","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=1203, FN=0, Flags=.p....F.C"
"3207","6.469574387","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=1204, FN=0, Flags=.p....F.C"
"3209","6.470346562","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1206, FN=0, Flags=.p....F.C"
"3210","6.470704836","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1207, FN=0, Flags=.p....F.C"
"3211","6.471205568","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=1207, FN=0, Flags=.p..R.F.C"
"3214","6.508743910","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1208, FN=0, Flags=.p....F.C"
"3220","6.520430150","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1209, FN=0, Flags=.p....F.C"
"3221","6.520937174","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=1209, FN=0, Flags=.p..R.F.C"
"3222","6.520938168","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-59dBm","QoS Data, SN=1210, FN=0, Flags=.p....F.C"
"3225","6.527552903","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","756","-58dBm","QoS Data, SN=1211, FN=0, Flags=.p....F.C"
"3226","6.528141923","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=1212, FN=0, Flags=.p....F.C"
"3229","6.529886475","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1213, FN=0, Flags=.p....F.C"
"3230","6.529915433","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=1214, FN=0, Flags=.p....F.C"
"3232","6.532827738","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1001","-58dBm","QoS Data, SN=1215, FN=0, Flags=.p....F.C"
"3234","6.541368511","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1216, FN=0, Flags=.p....F.C"
"3236","6.543416519","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1217, FN=0, Flags=.p....F.C"
"3237","6.544534381","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1428","-58dBm","QoS Data, SN=1218, FN=0, Flags=.p....F.C"
"3240","6.553411476","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1219, FN=0, Flags=.p....F.C"
"3242","6.555157660","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1220, FN=0, Flags=.p....F.C"
"3243","6.555896696","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1221, FN=0, Flags=.p....F.C"
"3245","6.557070912","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1222, FN=0, Flags=.p....F.C"
"3249","6.558584862","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1223, FN=0, Flags=.p....F.C"
"3252","6.568272211","e8:48:b8:da:df:46","Broadcast","802.11","452","-57dBm","Beacon frame, SN=696, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3254","6.569169128","8e:81:44:a0:eb:1c","IPv4mcast_fb","802.11","230","-56dBm","Data, SN=698, FN=0, Flags=.pm...F.C"
"3255","6.569520023","8e:81:44:a0:eb:1c","IPv6mcast_fb","802.11","250","-57dBm","Data, SN=699, FN=0, Flags=.p....F.C"
"3258","6.629240922","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=1224, FN=0, Flags=.p....F.C"
"3259","6.629629748","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1225, FN=0, Flags=.p....F.C"
"3260","6.631163920","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1226, FN=0, Flags=.p....F.C"
"3261","6.631515541","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1227, FN=0, Flags=.p....F.C"
"3262","6.631870608","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=1228, FN=0, Flags=.p....F.C"
"3263","6.632252810","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=1229, FN=0, Flags=.p....F.C"
"3269","6.638663379","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1230, FN=0, Flags=.p....F.C"
"3271","6.639465021","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1232, FN=0, Flags=.p....F.C"
"3272","6.639842470","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1233, FN=0, Flags=.p....F.C"
"3273","6.640336724","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=1233, FN=0, Flags=.p..R.F.C"
"3277","6.670650743","e8:48:b8:da:df:46","Broadcast","802.11","452","-57dBm","Beacon frame, SN=700, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3280","6.697715336","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=1235, FN=0, Flags=.p....F.C"
"3282","6.705375763","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1236, FN=0, Flags=.p....F.C"
"3284","6.707576309","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1237, FN=0, Flags=.p....F.C"
"3285","6.708855151","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1238, FN=0, Flags=.p....F.C"
"3288","6.712143608","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=1239, FN=0, Flags=.p....F.C"
"3289","6.713110665","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1240, FN=0, Flags=.p....F.C"
"3292","6.726857242","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1241, FN=0, Flags=.p....F.C"
"3294","6.749168488","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1242, FN=0, Flags=.p....F.C"
"3295","6.749521600","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=1243, FN=0, Flags=.p....F.C"
"3296","6.749881059","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=1244, FN=0, Flags=.p....F.C"
"3297","6.750234935","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=1245, FN=0, Flags=.p....F.C"
"3300","6.772169068","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=1246, FN=0, Flags=.p....F.C"
"3301","6.773065716","e8:48:b8:da:df:46","Broadcast","802.11","452","-58dBm","Beacon frame, SN=702, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3305","6.779874532","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1247, FN=0, Flags=.p....F.C"
"3307","6.785365346","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1248, FN=0, Flags=.p....F.C"
"3308","6.786300215","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1248, FN=0, Flags=.p..R.F.C"
"3310","6.798659024","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1249, FN=0, Flags=.p....F.C"
"3311","6.799247333","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1250, FN=0, Flags=.p....F.C"
"3312","6.801329479","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1290","-59dBm","QoS Data, SN=1251, FN=0, Flags=.p....F.C"
"3317","6.807675542","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-59dBm","QoS Data, SN=1252, FN=0, Flags=.p....F.C"
"3318","6.808635597","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1253, FN=0, Flags=.p....F.C"
"3319","6.808987913","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=1254, FN=0, Flags=.p....F.C"
"3320","6.809344019","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1255, FN=0, Flags=.p....F.C"
"3321","6.809692193","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=1256, FN=0, Flags=.p....F.C"
"3323","6.810492903","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1256, FN=0, Flags=.p..R.F.C"
"3325","6.811332633","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=1256, FN=0, Flags=.p..R.F.C"
"3327","6.812137266","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=1258, FN=0, Flags=.p....F.C"
"3334","6.824865798","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1261, FN=0, Flags=.p....F.C"
"3336","6.827362821","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1262, FN=0, Flags=.p....F.C"
"3338","6.829603795","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1263, FN=0, Flags=.p....F.C"
"3340","6.832143152","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=1264, FN=0, Flags=.p....F.C"
"3341","6.832292270","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-58dBm","QoS Data, SN=1265, FN=0, Flags=.p....F.C"
"3342","6.832621869","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1266, FN=0, Flags=.p....F.C"
"3344","6.834607842","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1267, FN=0, Flags=.p....F.C"
"3347","6.837810325","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1268, FN=0, Flags=.p....F.C"
"3350","6.839435480","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1270, FN=0, Flags=.p....F.C"
"3351","6.840564545","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1271, FN=0, Flags=.p....F.C"
"3353","6.841359244","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1273, FN=0, Flags=.p....F.C"
"3356","6.844057931","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=1274, FN=0, Flags=.p....F.C"
