"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"14356","24.348427930","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=194, FN=0, Flags=.p....F.C"
"14357","24.348693788","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=195, FN=0, Flags=.p....F.C"
"14358","24.349234296","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=195, FN=0, Flags=.p..R.F.C"
"14363","24.350610656","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=199, FN=0, Flags=.p....F.C"
"14367","24.351745836","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=201, FN=0, Flags=.p....F.C"
"14369","24.353336613","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=202, FN=0, Flags=.p....F.C"
"14371","24.353827074","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=202, FN=0, Flags=.p..R.F.C"
"14372","24.354393599","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=202, FN=0, Flags=.p..R.F.C"
"14375","24.355229453","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=204, FN=0, Flags=.p....F.C"
"14376","24.355630932","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=205, FN=0, Flags=.p....F.C"
"14377","24.356589573","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=206, FN=0, Flags=.p....F.C"
"14378","24.356970716","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=207, FN=0, Flags=.p....F.C"
"14379","24.357251370","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=208, FN=0, Flags=.p....F.C"
"14380","24.357803312","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=209, FN=0, Flags=.p....F.C"
"14381","24.359291358","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=210, FN=0, Flags=.p....F.C"
"14382","24.359873004","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=211, FN=0, Flags=.p....F.C"
"14383","24.360389434","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=211, FN=0, Flags=.p..R.F.C"
"14384","24.360722677","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=212, FN=0, Flags=.p....F.C"
"14385","24.361054118","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=213, FN=0, Flags=.p....F.C"
"14392","24.362868487","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=214, FN=0, Flags=.p....F.C"
"14393","24.363321463","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=214, FN=0, Flags=.p..R.F.C"
"14394","24.363951872","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=215, FN=0, Flags=.p....F.C"
"14395","24.365268205","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=216, FN=0, Flags=.p....F.C"
"14399","24.368445840","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=217, FN=0, Flags=.p....F.C"
"14401","24.370267249","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=218, FN=0, Flags=.p....F.C"
"14403","24.372297544","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=219, FN=0, Flags=.p....F.C"
"14404","24.373240252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=219, FN=0, Flags=.p..R.F.C"
"14406","24.373732908","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=219, FN=0, Flags=.p..R.F.C"
"14407","24.374397416","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=221, FN=0, Flags=.p....F.C"
"14408","24.375027729","e8:48:b8:da:df:46","Broadcast","802.11","452","-47dBm","Beacon frame, SN=1821, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14410","24.376532943","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=221, FN=0, Flags=.p..R.F.C"
"14411","24.376533747","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=222, FN=0, Flags=.p....F.C"
"14412","24.377266133","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=223, FN=0, Flags=.p....F.C"
"14418","24.379424698","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=226, FN=0, Flags=.p....F.C"
"14419","24.379891387","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=226, FN=0, Flags=.p..R.F.C"
"14422","24.381059933","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=228, FN=0, Flags=.p....F.C"
"14424","24.382156095","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=228, FN=0, Flags=.p..R.F.C"
"14426","24.383140078","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=230, FN=0, Flags=.p....F.C"
"14427","24.383471332","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=231, FN=0, Flags=.p....F.C"
"14429","24.385067811","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=232, FN=0, Flags=.p....F.C"
"14433","24.387137834","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=233, FN=0, Flags=.p....F.C"
"14434","24.388513467","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=234, FN=0, Flags=.p....F.C"
"14437","24.389770511","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=235, FN=0, Flags=.p....F.C"
"14440","24.391302987","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=236, FN=0, Flags=.p....F.C"
"14442","24.393063694","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=237, FN=0, Flags=.p....F.C"
"14444","24.394728566","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=238, FN=0, Flags=.p....F.C"
"14445","24.395061682","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=239, FN=0, Flags=.p....F.C"
"14447","24.396837068","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=240, FN=0, Flags=.p....F.C"
"14448","24.398064603","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=241, FN=0, Flags=.p....F.C"
"14451","24.400332440","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=242, FN=0, Flags=.p....F.C"
"14452","24.400621362","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=243, FN=0, Flags=.p....F.C"
"14454","24.401859333","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=244, FN=0, Flags=.p....F.C"
"14457","24.403520848","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=245, FN=0, Flags=.p....F.C"
"14460","24.405020233","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=246, FN=0, Flags=.p....F.C"
"14463","24.406622615","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=247, FN=0, Flags=.p....F.C"
"14466","24.409270483","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=248, FN=0, Flags=.p....F.C"
"14467","24.409956315","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=249, FN=0, Flags=.p....F.C"
"14470","24.411556131","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=250, FN=0, Flags=.p....F.C"
"14471","24.412175440","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=251, FN=0, Flags=.p....F.C"
"14472","24.412685076","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=251, FN=0, Flags=.p..R.F.C"
"14474","24.413553724","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","709","-48dBm","QoS Data, SN=253, FN=0, Flags=.p....F.C"
"14476","24.413985775","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","709","-48dBm","QoS Data, SN=253, FN=0, Flags=.p..R.F.C"
"14477","24.414550353","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=255, FN=0, Flags=.p....F.C"
"14481","24.416773261","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=256, FN=0, Flags=.p....F.C"
"14485","24.417942801","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=258, FN=0, Flags=.p....F.C"
"14487","24.419516937","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=259, FN=0, Flags=.p....F.C"
"14488","24.420308536","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=260, FN=0, Flags=.p....F.C"
"14491","24.421386310","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=262, FN=0, Flags=.p....F.C"
"14492","24.422524464","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=263, FN=0, Flags=.p....F.C"
"14495","24.424075520","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=264, FN=0, Flags=.p....F.C"
"14498","24.425325901","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=265, FN=0, Flags=.p....F.C"
"14501","24.427284828","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=266, FN=0, Flags=.p....F.C"
"14505","24.430962271","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-46dBm","QoS Data, SN=267, FN=0, Flags=.p....F.C"
"14507","24.432064501","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=269, FN=0, Flags=.p....F.C"
"14509","24.434521232","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=270, FN=0, Flags=.p....F.C"
"14511","24.435438170","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=271, FN=0, Flags=.p....F.C"
"14512","24.435769861","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=272, FN=0, Flags=.p....F.C"
"14514","24.436787507","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=273, FN=0, Flags=.p....F.C"
"14517","24.437881425","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1391","-47dBm","QoS Data, SN=275, FN=0, Flags=.p....F.C"
"14519","24.438768737","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=277, FN=0, Flags=.p....F.C"
"14522","24.440333511","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=278, FN=0, Flags=.p....F.C"
"14524","24.442023912","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=279, FN=0, Flags=.p....F.C"
"14525","24.442353972","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=280, FN=0, Flags=.p....F.C"
"14526","24.442695327","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=281, FN=0, Flags=.p....F.C"
"14527","24.443765960","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=282, FN=0, Flags=.p....F.C"
"14529","24.445774628","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=283, FN=0, Flags=.p....F.C"
"14530","24.445775151","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=284, FN=0, Flags=.p....F.C"
"14531","24.446117157","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=283, FN=0, Flags=.p..R.F.C"
"14534","24.448516792","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=285, FN=0, Flags=.p....F.C"
"14535","24.448851789","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=286, FN=0, Flags=.p....F.C"
"14537","24.450111148","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=287, FN=0, Flags=.p....F.C"
"14538","24.450442476","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=288, FN=0, Flags=.p....F.C"
"14541","24.453150050","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=289, FN=0, Flags=.p....F.C"
"14543","24.453735127","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=289, FN=0, Flags=.p..R.F.C"
"14544","24.454264094","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=291, FN=0, Flags=.p....F.C"
"14545","24.455042141","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=291, FN=0, Flags=.p..R.F.C"
"14547","24.455920030","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=292, FN=0, Flags=.p....F.C"
"14548","24.456476369","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=292, FN=0, Flags=.p..R.F.C"
"14550","24.457368712","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=294, FN=0, Flags=.p....F.C"
"14553","24.458996217","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=295, FN=0, Flags=.p....F.C"
"14554","24.459313736","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=296, FN=0, Flags=.p....F.C"
"14556","24.460578448","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=297, FN=0, Flags=.p....F.C"
"14557","24.461526428","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=298, FN=0, Flags=.p....F.C"
"14560","24.463528538","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=299, FN=0, Flags=.p....F.C"
"14561","24.464777005","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=300, FN=0, Flags=.p....F.C"
"14565","24.466419188","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","604","-48dBm","QoS Data, SN=301, FN=0, Flags=.p....F.C"
"14566","24.466815282","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-47dBm","QoS Data, SN=302, FN=0, Flags=.p....F.C"
"14568","24.467815382","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=303, FN=0, Flags=.p....F.C"
"14588","24.472347743","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","355","-48dBm","QoS Data, SN=304, FN=0, Flags=.p....F.C"
"14596","24.476316536","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=305, FN=0, Flags=.p....F.C"
"14597","24.477070289","e8:48:b8:da:df:46","Broadcast","802.11","452","-47dBm","Beacon frame, SN=1823, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14600","24.478570752","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=306, FN=0, Flags=.p....F.C"
"14603","24.489449411","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=307, FN=0, Flags=.p....F.C"
"14604","24.495154805","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=308, FN=0, Flags=.p....F.C"
"14607","24.523913289","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=309, FN=0, Flags=.p....F.C"
"14610","24.556392435","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=310, FN=0, Flags=.p....F.C"
"14612","24.563867414","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=311, FN=0, Flags=.p....F.C"
"14613","24.566363908","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=312, FN=0, Flags=.p....F.C"
"14615","24.578953958","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=313, FN=0, Flags=.p....F.C"
"14616","24.579636266","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=1825, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14619","24.586124497","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=314, FN=0, Flags=.p....F.C"
"14620","24.591620718","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-47dBm","QoS Data, SN=315, FN=0, Flags=.p....F.C"
"14621","24.595865621","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=316, FN=0, Flags=.p....F.C"
"14623","24.604607786","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=317, FN=0, Flags=.p....F.C"
"14624","24.604610626","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=318, FN=0, Flags=.p....F.C"
"14625","24.605870481","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=319, FN=0, Flags=.p....F.C"
"14628","24.620964638","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=320, FN=0, Flags=.p....F.C"
"14629","24.622654670","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=321, FN=0, Flags=.p....F.C"
"14630","24.623377493","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=322, FN=0, Flags=.p....F.C"
"14633","24.630365397","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=323, FN=0, Flags=.p....F.C"
"14634","24.641858160","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=324, FN=0, Flags=.p....F.C"
"14635","24.644614496","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-47dBm","QoS Data, SN=325, FN=0, Flags=.p....F.C"
"14636","24.656132661","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=326, FN=0, Flags=.p....F.C"
"14637","24.664329690","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-47dBm","QoS Data, SN=327, FN=0, Flags=.p....F.C"
"14639","24.665222840","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=329, FN=0, Flags=.p....F.C"
"14640","24.665780195","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=329, FN=0, Flags=.p..R.F.C"
"14641","24.668576907","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=330, FN=0, Flags=.p....F.C"
"14642","24.668916152","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=331, FN=0, Flags=.p....F.C"
"14643","24.669035756","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=332, FN=0, Flags=.p....F.C"
"14648","24.673287527","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=333, FN=0, Flags=.p....F.C"
"14650","24.676582198","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=334, FN=0, Flags=.p....F.C"
"14654","24.680599283","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=336, FN=0, Flags=.p....F.C"
"14657","24.682441130","e8:48:b8:da:df:46","Broadcast","802.11","452","-47dBm","Beacon frame, SN=1827, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14659","24.683190832","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=338, FN=0, Flags=.p....F.C"
"14662","24.684829388","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=339, FN=0, Flags=.p....F.C"
"14667","24.688579187","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=341, FN=0, Flags=.p....F.C"
"14671","24.692586152","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=343, FN=0, Flags=.p....F.C"
"14673","24.693133498","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=343, FN=0, Flags=.p..R.F.C"
"14677","24.696553772","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=345, FN=0, Flags=.p....F.C"
"14679","24.697482392","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=347, FN=0, Flags=.p....F.C"
"14681","24.698196994","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=348, FN=0, Flags=.p....F.C"
"14685","24.700691605","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=349, FN=0, Flags=.p....F.C"
"14687","24.701273923","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=349, FN=0, Flags=.p..R.F.C"
"14688","24.701821404","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=351, FN=0, Flags=.p....F.C"
"14692","24.708092375","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=353, FN=0, Flags=.p....F.C"
"14693","24.712254960","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-47dBm","QoS Data, SN=354, FN=0, Flags=.p....F.C"
"14695","24.717879467","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=355, FN=0, Flags=.p....F.C"
"14697","24.739877954","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-48dBm","QoS Data, SN=356, FN=0, Flags=.p....F.C"
"14698","24.758989089","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","143","-48dBm","QoS Data, SN=357, FN=0, Flags=.p....F.C"
"14701","24.770711648","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-48dBm","QoS Data, SN=358, FN=0, Flags=.p....F.C"
"14704","24.784324502","e8:48:b8:da:df:46","Broadcast","802.11","452","-47dBm","Beacon frame, SN=1829, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"14706","24.785288279","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=359, FN=0, Flags=.p....F.C"
"14709","24.786310249","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=361, FN=0, Flags=.p....F.C"
"14710","24.786891719","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=361, FN=0, Flags=.p..R.F.C"
"14711","24.787019206","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-48dBm","QoS Data, SN=362, FN=0, Flags=.p....F.C"
"14713","24.788585346","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=363, FN=0, Flags=.p....F.C"
"14715","24.789098794","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=363, FN=0, Flags=.p..R.F.C"
"14716","24.789686057","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=363, FN=0, Flags=.p..R.F.C"
"14719","24.792593026","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=365, FN=0, Flags=.p....F.C"
"14720","24.792924275","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=366, FN=0, Flags=.p....F.C"
"14721","24.793218719","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=367, FN=0, Flags=.p....F.C"
"14723","24.793793477","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=368, FN=0, Flags=.p..R.F.C"
"14726","24.796554577","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-48dBm","QoS Data, SN=369, FN=0, Flags=.p....F.C"
"14728","24.797296601","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-47dBm","QoS Data, SN=371, FN=0, Flags=.p....F.C"
