"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"9496","11.153425826","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3774, FN=0, Flags=.p..R.F.C"
"9497","11.154078669","e8:48:b8:da:df:46","Broadcast","802.11","452","-53dBm","Beacon frame, SN=850, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9499","11.155062148","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3775, FN=0, Flags=.p....F.C"
"9504","11.157141859","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3776, FN=0, Flags=.p....F.C"
"9505","11.157143242","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3777, FN=0, Flags=.p....F.C"
"9506","11.157767263","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3778, FN=0, Flags=.p....F.C"
"9508","11.159889699","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3779, FN=0, Flags=.p....F.C"
"9509","11.159890872","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3780, FN=0, Flags=.p....F.C"
"9510","11.160515678","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3781, FN=0, Flags=.p....F.C"
"9511","11.160517499","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3782, FN=0, Flags=.p....F.C"
"9521","11.164470106","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3783, FN=0, Flags=.p....F.C"
"9522","11.164472400","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3784, FN=0, Flags=.p....F.C"
"9529","11.164634712","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3791, FN=0, Flags=.p....F.C"
"9530","11.164635980","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3792, FN=0, Flags=.p....F.C"
"9537","11.164883698","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3793, FN=0, Flags=.p..R.F.C"
"9538","11.164884872","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3799, FN=0, Flags=.p....F.C"
"9540","11.165300774","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3801, FN=0, Flags=.p....F.C"
"9541","11.165302304","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3802, FN=0, Flags=.p....F.C"
"9542","11.165944246","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-53dBm","QoS Data, SN=3803, FN=0, Flags=.p....F.C"
"9543","11.165946495","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3804, FN=0, Flags=.p....F.C"
"9544","11.165947533","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=3805, FN=0, Flags=.p....F.C"
"9552","11.168985568","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3806, FN=0, Flags=.p....F.C"
"9556","11.170539745","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3808, FN=0, Flags=.p....F.C"
"9557","11.170541613","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","159","-54dBm","QoS Data, SN=3809, FN=0, Flags=.p....F.C"
"9560","11.170665739","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3808, FN=0, Flags=.p..R.F.C"
"9561","11.171031096","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3812, FN=0, Flags=.p....F.C"
"9573","11.174459825","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3814, FN=0, Flags=.p....F.C"
"9574","11.174461288","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3815, FN=0, Flags=.p....F.C"
"9576","11.175660553","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3816, FN=0, Flags=.p....F.C"
"9577","11.175662226","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3817, FN=0, Flags=.p....F.C"
"9578","11.175663291","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3818, FN=0, Flags=.p....F.C"
"9585","11.177279945","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3819, FN=0, Flags=.p....F.C"
"9594","11.180593435","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3820, FN=0, Flags=.p....F.C"
"9595","11.180595227","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3821, FN=0, Flags=.p....F.C"
"9602","11.182359901","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3822, FN=0, Flags=.p....F.C"
"9604","11.183287415","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3824, FN=0, Flags=.p....F.C"
"9614","11.186059785","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3825, FN=0, Flags=.p....F.C"
"9615","11.186061381","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3826, FN=0, Flags=.p....F.C"
"9619","11.187454000","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3827, FN=0, Flags=.p....F.C"
"9620","11.187845813","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3828, FN=0, Flags=.p....F.C"
"9624","11.190156053","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3829, FN=0, Flags=.p....F.C"
"9626","11.192636489","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3830, FN=0, Flags=.p....F.C"
"9627","11.192822330","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3831, FN=0, Flags=.p....F.C"
"9635","11.197567613","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3832, FN=0, Flags=.p....F.C"
"9636","11.197569294","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3833, FN=0, Flags=.p....F.C"
"9637","11.197934309","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3832, FN=0, Flags=.p..R.F.C"
"9638","11.198403919","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3834, FN=0, Flags=.p....F.C"
"9645","11.201589805","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3836, FN=0, Flags=.p....F.C"
"9646","11.201591716","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3837, FN=0, Flags=.p....F.C"
"9648","11.202734747","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3838, FN=0, Flags=.p....F.C"
"9654","11.204370327","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3839, FN=0, Flags=.p....F.C"
"9660","11.207034814","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3840, FN=0, Flags=.p....F.C"
"9667","11.209851713","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3841, FN=0, Flags=.p....F.C"
"9678","11.215523819","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3842, FN=0, Flags=.p....F.C"
"9679","11.215525213","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","161","-54dBm","QoS Data, SN=3843, FN=0, Flags=.p....F.C"
"9682","11.217957557","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3844, FN=0, Flags=.p....F.C"
"9683","11.217959288","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3845, FN=0, Flags=.p....F.C"
"9689","11.221112601","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3846, FN=0, Flags=.p....F.C"
"9696","11.223781063","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3847, FN=0, Flags=.p....F.C"
"9699","11.226136199","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3848, FN=0, Flags=.p....F.C"
"9700","11.226137816","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3849, FN=0, Flags=.p....F.C"
"9706","11.229354002","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3850, FN=0, Flags=.p....F.C"
"9709","11.231736326","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3851, FN=0, Flags=.p....F.C"
"9711","11.234133684","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3852, FN=0, Flags=.p....F.C"
"9716","11.237121060","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3854, FN=0, Flags=.p....F.C"
"9717","11.237702570","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3854, FN=0, Flags=.p..R.F.C"
"9718","11.239679677","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3855, FN=0, Flags=.p....F.C"
"9720","11.242647866","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3856, FN=0, Flags=.p....F.C"
"9721","11.243259165","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3856, FN=0, Flags=.p..R.F.C"
"9723","11.245415286","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3857, FN=0, Flags=.p....F.C"
"9725","11.248134930","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3858, FN=0, Flags=.p....F.C"
"9726","11.248732891","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3858, FN=0, Flags=.p..R.F.C"
"9727","11.250912667","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3859, FN=0, Flags=.p....F.C"
"9729","11.253659752","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3860, FN=0, Flags=.p....F.C"
"9730","11.256553781","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=852, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9732","11.257559531","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3861, FN=0, Flags=.p....F.C"
"9733","11.258143189","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3861, FN=0, Flags=.p..R.F.C"
"9735","11.259408930","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=3862, FN=0, Flags=.p....F.C"
"9737","11.261918768","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3863, FN=0, Flags=.p....F.C"
"9739","11.264913156","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3864, FN=0, Flags=.p....F.C"
"9740","11.267412084","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3865, FN=0, Flags=.p....F.C"
"9741","11.267771251","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3866, FN=0, Flags=.p....F.C"
"9743","11.270408094","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3867, FN=0, Flags=.p....F.C"
"9745","11.272921709","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3868, FN=0, Flags=.p....F.C"
"9746","11.278178697","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3869, FN=0, Flags=.p....F.C"
"9749","11.280890779","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","159","-54dBm","QoS Data, SN=3871, FN=0, Flags=.p....F.C"
"9750","11.281558187","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3872, FN=0, Flags=.p....F.C"
"9751","11.283920365","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3873, FN=0, Flags=.p....F.C"
"9752","11.283923904","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","159","-54dBm","QoS Data, SN=3874, FN=0, Flags=.p....F.C"
"9757","11.286670465","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3875, FN=0, Flags=.p....F.C"
"9761","11.289415888","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3876, FN=0, Flags=.p....F.C"
"9762","11.292421866","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3877, FN=0, Flags=.p....F.C"
"9764","11.297756095","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3878, FN=0, Flags=.p....F.C"
"9765","11.300590310","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3879, FN=0, Flags=.p....F.C"
"9767","11.303565848","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3880, FN=0, Flags=.p....F.C"
"9768","11.307553953","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3881, FN=0, Flags=.p....F.C"
"9770","11.311618449","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3882, FN=0, Flags=.p....F.C"
"9771","11.314581036","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3883, FN=0, Flags=.p....F.C"
"9773","11.316837304","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3884, FN=0, Flags=.p....F.C"
"9775","11.319813197","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3885, FN=0, Flags=.p....F.C"
"9776","11.322302639","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3886, FN=0, Flags=.p....F.C"
"9777","11.322661433","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3887, FN=0, Flags=.p....F.C"
"9778","11.323135419","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3887, FN=0, Flags=.p..R.F.C"
"9781","11.324989472","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3888, FN=0, Flags=.p....F.C"
"9782","11.325119270","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3889, FN=0, Flags=.p....F.C"
"9783","11.325249268","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=3890, FN=0, Flags=.p....F.C"
"9785","11.328428713","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3891, FN=0, Flags=.p....F.C"
"9788","11.330492876","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3892, FN=0, Flags=.p....F.C"
"9789","11.330622163","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3893, FN=0, Flags=.p....F.C"
"9790","11.330786808","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=3894, FN=0, Flags=.p....F.C"
"9791","11.330787258","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3895, FN=0, Flags=.p....F.C"
"9795","11.333489803","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3896, FN=0, Flags=.p....F.C"
"9796","11.333614280","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3897, FN=0, Flags=.p....F.C"
"9797","11.333743571","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3898, FN=0, Flags=.p....F.C"
"9807","11.336811309","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3899, FN=0, Flags=.p....F.C"
"9808","11.336811880","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3900, FN=0, Flags=.p....F.C"
"9809","11.337175813","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3899, FN=0, Flags=.p..R.F.C"
"9812","11.338181035","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3901, FN=0, Flags=.p....F.C"
"9813","11.338739091","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3902, FN=0, Flags=.p....F.C"
"9817","11.341483105","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3903, FN=0, Flags=.p....F.C"
"9818","11.341757028","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3903, FN=0, Flags=.p..R.F.C"
"9819","11.341757413","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3904, FN=0, Flags=.p....F.C"
"9821","11.342940720","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3905, FN=0, Flags=.p....F.C"
"9823","11.343529181","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3906, FN=0, Flags=.p..R.F.C"
"9827","11.345051537","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3907, FN=0, Flags=.p....F.C"
"9828","11.345051964","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3908, FN=0, Flags=.p....F.C"
"9830","11.345804903","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3909, FN=0, Flags=.p....F.C"
"9838","11.348922379","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3910, FN=0, Flags=.p....F.C"
"9839","11.348922839","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3911, FN=0, Flags=.p....F.C"
"9840","11.349280452","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3912, FN=0, Flags=.p....F.C"
"9841","11.349280845","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3913, FN=0, Flags=.p....F.C"
"9842","11.350287403","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3914, FN=0, Flags=.p....F.C"
"9843","11.350363386","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3915, FN=0, Flags=.p....F.C"
"9850","11.353116608","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3916, FN=0, Flags=.p....F.C"
"9851","11.353242838","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3917, FN=0, Flags=.p....F.C"
"9852","11.353373827","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3918, FN=0, Flags=.p....F.C"
"9855","11.353534349","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=3918, FN=0, Flags=.p..R.F.C"
"9858","11.355505556","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3921, FN=0, Flags=.p....F.C"
"9859","11.355640307","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3922, FN=0, Flags=.p....F.C"
"9860","11.355777828","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3923, FN=0, Flags=.p....F.C"
"9861","11.355778241","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3924, FN=0, Flags=.p....F.C"
"9863","11.356155662","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3923, FN=0, Flags=.p..R.F.C"
"9866","11.358164095","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3926, FN=0, Flags=.p....F.C"
"9867","11.358834399","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=854, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9871","11.360165264","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3927, FN=0, Flags=.p....F.C"
"9874","11.360979795","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3930, FN=0, Flags=.p....F.C"
"9875","11.361109012","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-51dBm","QoS Data, SN=3931, FN=0, Flags=.p....F.C"
"9876","11.361302508","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=3932, FN=0, Flags=.p....F.C"
"9877","11.361302950","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=3933, FN=0, Flags=.p....F.C"
"9881","11.363536406","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3937, FN=0, Flags=.p....F.C"
"9882","11.363669707","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3938, FN=0, Flags=.p....F.C"
"9890","11.364145114","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3946, FN=0, Flags=.p....F.C"
"9891","11.364277809","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=3947, FN=0, Flags=.p....F.C"
"9892","11.364278192","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=3948, FN=0, Flags=.p....F.C"
"9893","11.366825880","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3949, FN=0, Flags=.p....F.C"
"9894","11.366949428","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3950, FN=0, Flags=.p....F.C"
"9895","11.367082584","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3951, FN=0, Flags=.p....F.C"
"9896","11.367082941","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3952, FN=0, Flags=.p....F.C"
"9899","11.369018639","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3955, FN=0, Flags=.p....F.C"
"9900","11.369149432","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3956, FN=0, Flags=.p....F.C"
"9901","11.369307758","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=3957, FN=0, Flags=.p....F.C"
"9902","11.369308188","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=3958, FN=0, Flags=.p....F.C"
"9907","11.372126718","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3960, FN=0, Flags=.p....F.C"
"9908","11.372127301","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3961, FN=0, Flags=.p....F.C"
"9909","11.372748167","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-51dBm","QoS Data, SN=3962, FN=0, Flags=.p....F.C"
"9911","11.374991446","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3963, FN=0, Flags=.p....F.C"
"9912","11.375110268","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3964, FN=0, Flags=.p....F.C"
"9913","11.377273272","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3965, FN=0, Flags=.p....F.C"
"9914","11.377627511","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3966, FN=0, Flags=.p....F.C"
"9917","11.380807132","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3967, FN=0, Flags=.p....F.C"
"9919","11.383019396","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=3968, FN=0, Flags=.p....F.C"
"9920","11.383146928","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","199","-54dBm","QoS Data, SN=3969, FN=0, Flags=.p....F.C"
"9921","11.383279475","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=3970, FN=0, Flags=.p....F.C"
