"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"3600","4.370085211","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4019, FN=0, Flags=.p....F.C"
"3602","4.375254822","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4020, FN=0, Flags=.p....F.C"
"3604","4.381356452","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4021, FN=0, Flags=.p....F.C"
"3606","4.387573511","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=1548, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3609","4.389317646","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4022, FN=0, Flags=.p....F.C"
"3610","4.389850217","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4022, FN=0, Flags=.p..R.F.C"
"3612","4.397583746","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4023, FN=0, Flags=.p....F.C"
"3614","4.402825003","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=4024, FN=0, Flags=.p....F.C"
"3618","4.408860303","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4026, FN=0, Flags=.p....F.C"
"3620","4.416855849","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4027, FN=0, Flags=.p....F.C"
"3622","4.422593260","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4028, FN=0, Flags=.p....F.C"
"3624","4.430587951","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4029, FN=0, Flags=.p....F.C"
"3626","4.436051701","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4030, FN=0, Flags=.p....F.C"
"3627","4.436627354","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4030, FN=0, Flags=.p..R.F.C"
"3629","4.444485579","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4031, FN=0, Flags=.p....F.C"
"3631","4.450137718","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4032, FN=0, Flags=.p....F.C"
"3632","4.450722429","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4032, FN=0, Flags=.p..R.F.C"
"3634","4.458139003","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4033, FN=0, Flags=.p....F.C"
"3636","4.463631958","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4034, FN=0, Flags=.p....F.C"
"3637","4.464148227","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=4034, FN=0, Flags=.p..R.F.C"
"3639","4.469375533","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4035, FN=0, Flags=.p....F.C"
"3641","4.477381795","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4036, FN=0, Flags=.p....F.C"
"3643","4.482892630","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4037, FN=0, Flags=.p....F.C"
"3646","4.488399099","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4038, FN=0, Flags=.p....F.C"
"3648","4.490207773","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=1550, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3651","4.496675219","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4039, FN=0, Flags=.p....F.C"
"3652","4.497234397","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4039, FN=0, Flags=.p..R.F.C"
"3654","4.502112479","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4040, FN=0, Flags=.p....F.C"
"3655","4.502588563","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4040, FN=0, Flags=.p..R.F.C"
"3656","4.503075919","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4040, FN=0, Flags=.p..R.F.C"
"3658","4.504743211","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=4041, FN=0, Flags=.p....F.C"
"3660","4.510685252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4042, FN=0, Flags=.p....F.C"
"3662","4.516130313","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4043, FN=0, Flags=.p....F.C"
"3663","4.516658709","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4043, FN=0, Flags=.p..R.F.C"
"3664","4.517251655","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4043, FN=0, Flags=.p..R.F.C"
"3666","4.521890329","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4044, FN=0, Flags=.p....F.C"
"3668","4.527127133","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=4045, FN=0, Flags=.p....F.C"
"3670","4.529795758","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4046, FN=0, Flags=.p....F.C"
"3672","4.535539970","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4047, FN=0, Flags=.p....F.C"
"3674","4.540646691","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=4048, FN=0, Flags=.p....F.C"
"3675","4.540763645","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=4049, FN=0, Flags=.p....F.C"
"3677","4.543559787","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4050, FN=0, Flags=.p....F.C"
"3680","4.548781591","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4051, FN=0, Flags=.p....F.C"
"3681","4.549312456","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=4051, FN=0, Flags=.p..R.F.C"
"3682","4.549865466","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4051, FN=0, Flags=.p..R.F.C"
"3684","4.557037168","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4052, FN=0, Flags=.p....F.C"
"3686","4.562529602","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4053, FN=0, Flags=.p....F.C"
"3689","4.567841854","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=4054, FN=0, Flags=.p....F.C"
"3691","4.570774047","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4055, FN=0, Flags=.p....F.C"
"3693","4.582016539","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4056, FN=0, Flags=.p....F.C"
"3694","4.582597635","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=4056, FN=0, Flags=.p..R.F.C"
"3697","4.590287732","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4057, FN=0, Flags=.p....F.C"
"3698","4.592350910","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=1552, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3701","4.595775418","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4058, FN=0, Flags=.p....F.C"
"3703","4.604031063","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4059, FN=0, Flags=.p....F.C"
"3707","4.609784321","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4061, FN=0, Flags=.p....F.C"
"3709","4.617827504","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4062, FN=0, Flags=.p....F.C"
"3710","4.617869294","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=4063, FN=0, Flags=.p....F.C"
"3713","4.623292971","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4064, FN=0, Flags=.p....F.C"
"3714","4.623824705","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4064, FN=0, Flags=.p..R.F.C"
"3717","4.629026018","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4065, FN=0, Flags=.p....F.C"
"3718","4.629613546","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4065, FN=0, Flags=.p..R.F.C"
"3720","4.636788661","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4066, FN=0, Flags=.p....F.C"
"3722","4.643368309","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4067, FN=0, Flags=.p....F.C"
"3723","4.643907749","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4067, FN=0, Flags=.p..R.F.C"
"3725","4.645510427","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=4068, FN=0, Flags=.p....F.C"
"3727","4.648286369","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4069, FN=0, Flags=.p....F.C"
"3729","4.653839708","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4070, FN=0, Flags=.p....F.C"
"3731","4.661568284","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=4071, FN=0, Flags=.p....F.C"
"3732","4.661895083","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4072, FN=0, Flags=.p....F.C"
"3735","4.667509629","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4073, FN=0, Flags=.p....F.C"
"3738","4.672760034","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4074, FN=0, Flags=.p....F.C"
"3739","4.673270706","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=4074, FN=0, Flags=.p..R.F.C"
"3741","4.681026705","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4075, FN=0, Flags=.p....F.C"
"3743","4.686531224","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4076, FN=0, Flags=.p....F.C"
"3745","4.689060857","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=4077, FN=0, Flags=.p....F.C"
"3747","4.692031636","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4078, FN=0, Flags=.p....F.C"
"3750","4.694734742","e8:48:b8:da:df:46","Broadcast","802.11","452","-53dBm","Beacon frame, SN=1554, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3753","4.697786155","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4079, FN=0, Flags=.p....F.C"
"3755","4.706055427","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4080, FN=0, Flags=.p....F.C"
"3757","4.708589573","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=4081, FN=0, Flags=.p....F.C"
"3759","4.711533936","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4082, FN=0, Flags=.p....F.C"
"3761","4.714594670","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4083, FN=0, Flags=.p....F.C"
"3763","4.719860740","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4084, FN=0, Flags=.p....F.C"
"3765","4.727833619","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=4085, FN=0, Flags=.p....F.C"
"3767","4.730822601","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=4086, FN=0, Flags=.p....F.C"
"3768","4.730945545","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-54dBm","QoS Data, SN=4087, FN=0, Flags=.p....F.C"
"3769","4.731305949","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=4088, FN=0, Flags=.p....F.C"
"3772","4.733306987","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=4089, FN=0, Flags=.p....F.C"
"3774","4.734057425","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=4091, FN=0, Flags=.p....F.C"
"3775","4.734534333","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=4091, FN=0, Flags=.p..R.F.C"
"3779","4.736054230","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=4092, FN=0, Flags=.p....F.C"
"3782","4.738573435","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=4093, FN=0, Flags=.p....F.C"
"3783","4.738890946","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=4094, FN=0, Flags=.p....F.C"
"3784","4.739451946","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=4094, FN=0, Flags=.p..R.F.C"
"3786","4.740018365","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=4094, FN=0, Flags=.p..R.F.C"
"3788","4.740898793","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=0, FN=0, Flags=.p....F.C"
"3789","4.741487459","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=0, FN=0, Flags=.p..R.F.C"
"3790","4.741833485","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=1, FN=0, Flags=.p....F.C"
"3791","4.742179681","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=2, FN=0, Flags=.p....F.C"
"3796","4.745267484","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=3, FN=0, Flags=.p....F.C"
"3798","4.745989131","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=5, FN=0, Flags=.p....F.C"
"3799","4.746673315","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=5, FN=0, Flags=.p..R.F.C"
"3802","4.747673719","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=6, FN=0, Flags=.p....F.C"
"3803","4.748215817","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=6, FN=0, Flags=.p..R.F.C"
"3806","4.749821030","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=7, FN=0, Flags=.p....F.C"
"3810","4.752699132","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=8, FN=0, Flags=.p....F.C"
"3812","4.755259412","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=10, FN=0, Flags=.p....F.C"
"3813","4.755783687","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=10, FN=0, Flags=.p..R.F.C"
"3814","4.756271332","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=10, FN=0, Flags=.p..R.F.C"
"3815","4.757186449","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=10, FN=0, Flags=.p..R.F.C"
"3817","4.758042288","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=11, FN=0, Flags=.p....F.C"
"3820","4.759128874","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=13, FN=0, Flags=.p....F.C"
"3821","4.760787857","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=14, FN=0, Flags=.p....F.C"
"3822","4.761257521","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=14, FN=0, Flags=.p..R.F.C"
"3824","4.761856601","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=15, FN=0, Flags=.p..R.F.C"
"3825","4.762402054","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=15, FN=0, Flags=.p..R.F.C"
"3826","4.762998580","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=15, FN=0, Flags=.p..R.F.C"
"3829","4.763900155","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=16, FN=0, Flags=.p....F.C"
"3831","4.766540811","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=17, FN=0, Flags=.p....F.C"
"3833","4.769321213","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=18, FN=0, Flags=.p....F.C"
"3834","4.769652239","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=19, FN=0, Flags=.p....F.C"
"3836","4.772067312","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=20, FN=0, Flags=.p....F.C"
"3837","4.772411011","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=21, FN=0, Flags=.p....F.C"
"3838","4.772733654","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=22, FN=0, Flags=.p....F.C"
"3839","4.774782167","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=23, FN=0, Flags=.p....F.C"
"3840","4.775408745","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=23, FN=0, Flags=.p..R.F.C"
"3844","4.777524467","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=24, FN=0, Flags=.p....F.C"
"3845","4.778015991","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=24, FN=0, Flags=.p..R.F.C"
"3847","4.778858058","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-55dBm","QoS Data, SN=24, FN=0, Flags=.p..R.F.C"
"3849","4.779790480","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=24, FN=0, Flags=.p..R.F.C"
"3851","4.780852400","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=26, FN=0, Flags=.p....F.C"
"3855","4.783255328","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=29, FN=0, Flags=.p....F.C"
"3856","4.783880257","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=29, FN=0, Flags=.p..R.F.C"
"3860","4.785767924","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=30, FN=0, Flags=.p....F.C"
"3861","4.785769621","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=31, FN=0, Flags=.p....F.C"
"3862","4.786412956","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=32, FN=0, Flags=.p....F.C"
"3867","4.788272521","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=34, FN=0, Flags=.p....F.C"
"3870","4.791290345","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=35, FN=0, Flags=.p....F.C"
"3871","4.791587066","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=36, FN=0, Flags=.p....F.C"
"3872","4.792145175","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=36, FN=0, Flags=.p..R.F.C"
"3873","4.792721320","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=36, FN=0, Flags=.p..R.F.C"
"3876","4.797263468","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=1556, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"3879","4.799520864","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=37, FN=0, Flags=.p....F.C"
"3880","4.799999509","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=37, FN=0, Flags=.p..R.F.C"
"3882","4.804807777","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=38, FN=0, Flags=.p....F.C"
"3883","4.805379324","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=39, FN=0, Flags=.p....F.C"
"3887","4.813315835","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=40, FN=0, Flags=.p....F.C"
"3888","4.813320754","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=41, FN=0, Flags=.p....F.C"
"3891","4.818543667","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=42, FN=0, Flags=.p....F.C"
"3893","4.826742912","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=43, FN=0, Flags=.p....F.C"
"3894","4.827329742","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=43, FN=0, Flags=.p..R.F.C"
"3896","4.832485327","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=44, FN=0, Flags=.p....F.C"
"3898","4.835274368","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=45, FN=0, Flags=.p....F.C"
"3900","4.835765275","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=45, FN=0, Flags=.p..R.F.C"
"3902","4.836304807","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=45, FN=0, Flags=.p..R.F.C"
"3906","4.843505049","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=47, FN=0, Flags=.p....F.C"
"3908","4.849032108","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=48, FN=0, Flags=.p....F.C"
"3909","4.849588417","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=48, FN=0, Flags=.p..R.F.C"
"3911","4.854563120","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=49, FN=0, Flags=.p....F.C"
"3912","4.855105588","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=49, FN=0, Flags=.p..R.F.C"
"3914","4.862810804","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=50, FN=0, Flags=.p....F.C"
"3915","4.863397279","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=50, FN=0, Flags=.p..R.F.C"
"3916","4.865330570","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=51, FN=0, Flags=.p....F.C"
"3917","4.865331333","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=52, FN=0, Flags=.p....F.C"
"3918","4.865723026","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=53, FN=0, Flags=.p....F.C"
"3924","4.867332805","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=56, FN=0, Flags=.p....F.C"
"3925","4.868329562","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=57, FN=0, Flags=.p....F.C"
"3927","4.869148026","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=59, FN=0, Flags=.p....F.C"
"3928","4.869700596","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=59, FN=0, Flags=.p..R.F.C"
"3934","4.871051151","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=60, FN=0, Flags=.p....F.C"
"3941","4.876587021","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-54dBm","QoS Data, SN=62, FN=0, Flags=.p....F.C"
