"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"1715","2.267936536","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2788, FN=0, Flags=.p....F.C"
"1716","2.276044645","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2789, FN=0, Flags=.p....F.C"
"1718","2.276765977","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2791, FN=0, Flags=.p....F.C"
"1721","2.287006476","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2792, FN=0, Flags=.p....F.C"
"1722","2.287328502","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2793, FN=0, Flags=.p....F.C"
"1724","2.303525760","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2794, FN=0, Flags=.p....F.C"
"1725","2.303840796","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2795, FN=0, Flags=.p....F.C"
"1726","2.304166961","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2796, FN=0, Flags=.p....F.C"
"1729","2.307501360","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2798, FN=0, Flags=.p....F.C"
"1731","2.308450343","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2798, FN=0, Flags=.p..R.F.C"
"1732","2.308991549","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2799, FN=0, Flags=.p....F.C"
"1733","2.309313197","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2800, FN=0, Flags=.p....F.C"
"1736","2.314496495","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2801, FN=0, Flags=.p....F.C"
"1737","2.314995413","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2801, FN=0, Flags=.p..R.F.C"
"1738","2.315637107","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2801, FN=0, Flags=.p..R.F.C"
"1739","2.317498602","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2802, FN=0, Flags=.p....F.C"
"1741","2.322997817","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2803, FN=0, Flags=.p....F.C"
"1742","2.328472762","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2804, FN=0, Flags=.p....F.C"
"1744","2.329186584","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","790","-56dBm","QoS Data, SN=2806, FN=0, Flags=.p....F.C"
"1750","2.331467800","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2811, FN=0, Flags=.p....F.C"
"1755","2.336713765","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2812, FN=0, Flags=.p....F.C"
"1756","2.337040754","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2813, FN=0, Flags=.p....F.C"
"1757","2.337333747","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2814, FN=0, Flags=.p....F.C"
"1760","2.339700658","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2816, FN=0, Flags=.p....F.C"
"1762","2.340512307","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2816, FN=0, Flags=.p..R.F.C"
"1764","2.341007792","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2818, FN=0, Flags=.p....F.C"
"1767","2.341894377","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2821, FN=0, Flags=.p....F.C"
"1773","2.345254816","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2822, FN=0, Flags=.p....F.C"
"1775","2.347740700","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2823, FN=0, Flags=.p....F.C"
"1777","2.348431026","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2825, FN=0, Flags=.p....F.C"
"1782","2.353197665","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2828, FN=0, Flags=.p....F.C"
"1784","2.354076381","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2830, FN=0, Flags=.p....F.C"
"1793","2.355718305","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2836, FN=0, Flags=.p....F.C"
"1795","2.358039486","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=2589, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"1797","2.358956393","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2837, FN=0, Flags=.p....F.C"
"1800","2.361487308","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2838, FN=0, Flags=.p....F.C"
"1802","2.361981956","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2838, FN=0, Flags=.p..R.F.C"
"1803","2.362550323","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2838, FN=0, Flags=.p..R.F.C"
"1804","2.363118332","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2838, FN=0, Flags=.p..R.F.C"
"1806","2.366796001","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2840, FN=0, Flags=.p....F.C"
"1807","2.368493561","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2841, FN=0, Flags=.p....F.C"
"1808","2.368530636","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2842, FN=0, Flags=.p....F.C"
"1809","2.368616209","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2842, FN=0, Flags=.p..R.F.C"
"1810","2.372235960","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2843, FN=0, Flags=.p....F.C"
"1811","2.372558269","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2844, FN=0, Flags=.p....F.C"
"1812","2.372851684","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2845, FN=0, Flags=.p....F.C"
"1814","2.374483673","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2847, FN=0, Flags=.p....F.C"
"1816","2.377752097","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2848, FN=0, Flags=.p....F.C"
"1819","2.378625892","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2850, FN=0, Flags=.p....F.C"
"1822","2.379745076","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2853, FN=0, Flags=.p....F.C"
"1824","2.380385900","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2853, FN=0, Flags=.p..R.F.C"
"1829","2.382980054","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2855, FN=0, Flags=.p....F.C"
"1831","2.401527551","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2856, FN=0, Flags=.p....F.C"
"1833","2.401858440","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2856, FN=0, Flags=.p..R.F.C"
"1835","2.404763279","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2858, FN=0, Flags=.p....F.C"
"1837","2.413793911","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2859, FN=0, Flags=.p....F.C"
"1840","2.419253636","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2860, FN=0, Flags=.p....F.C"
"1841","2.419572410","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2861, FN=0, Flags=.p....F.C"
"1844","2.427566184","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2862, FN=0, Flags=.p....F.C"
"1846","2.429266021","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2863, FN=0, Flags=.p....F.C"
"1847","2.429795758","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2863, FN=0, Flags=.p..R.F.C"
"1848","2.429799136","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-56dBm","QoS Data, SN=2864, FN=0, Flags=.p....F.C"
"1849","2.430129897","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2863, FN=0, Flags=.p..R.F.C"
"1852","2.446967696","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2865, FN=0, Flags=.p....F.C"
"1854","2.447762110","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2867, FN=0, Flags=.p....F.C"
"1858","2.460285154","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=2591, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"1860","2.474345550","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2869, FN=0, Flags=.p....F.C"
"1861","2.474782770","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2870, FN=0, Flags=.p....F.C"
"1863","2.485261497","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=2871, FN=0, Flags=.p....F.C"
"1864","2.485581212","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2872, FN=0, Flags=.p....F.C"
"1865","2.486329085","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2872, FN=0, Flags=.p..R.F.C"
"1866","2.486810491","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2872, FN=0, Flags=.p..R.F.C"
"1867","2.487644821","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2872, FN=0, Flags=.p..R.F.C"
"1869","2.489235716","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2873, FN=0, Flags=.p....F.C"
"1871","2.493456178","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2874, FN=0, Flags=.p....F.C"
"1873","2.494188650","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2874, FN=0, Flags=.p..R.F.C"
"1875","2.494699555","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2874, FN=0, Flags=.p..R.F.C"
"1876","2.495259561","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2876, FN=0, Flags=.p....F.C"
"1878","2.495935271","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2876, FN=0, Flags=.p..R.F.C"
"1881","2.496905119","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2878, FN=0, Flags=.p....F.C"
"1884","2.499066266","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2880, FN=0, Flags=.p....F.C"
"1885","2.499067440","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2881, FN=0, Flags=.p....F.C"
"1886","2.499648583","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2882, FN=0, Flags=.p....F.C"
"1887","2.500209918","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2882, FN=0, Flags=.p..R.F.C"
"1890","2.501780272","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","669","-56dBm","QoS Data, SN=2883, FN=0, Flags=.p....F.C"
"1891","2.502111720","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2884, FN=0, Flags=.p....F.C"
"1892","2.502436270","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2885, FN=0, Flags=.p....F.C"
"1897","2.505233524","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2885, FN=0, Flags=.p..R.F.C"
"1898","2.505234812","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2886, FN=0, Flags=.p....F.C"
"1900","2.507220925","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2887, FN=0, Flags=.p....F.C"
"1902","2.508060010","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2889, FN=0, Flags=.p....F.C"
"1908","2.510185820","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1056","-56dBm","QoS Data, SN=2891, FN=0, Flags=.p....F.C"
"1909","2.510492276","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2892, FN=0, Flags=.p....F.C"
"1913","2.516016046","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2893, FN=0, Flags=.p....F.C"
"1914","2.516325670","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2894, FN=0, Flags=.p....F.C"
"1915","2.516849371","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2894, FN=0, Flags=.p..R.F.C"
"1918","2.518823849","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2895, FN=0, Flags=.p....F.C"
"1921","2.521205335","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2897, FN=0, Flags=.p....F.C"
"1922","2.521330980","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2898, FN=0, Flags=.p....F.C"
"1923","2.521642889","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2899, FN=0, Flags=.p....F.C"
"1925","2.522266942","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2899, FN=0, Flags=.p..R.F.C"
"1929","2.523978001","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2901, FN=0, Flags=.p....F.C"
"1930","2.524266021","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2902, FN=0, Flags=.p....F.C"
"1931","2.524668314","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2902, FN=0, Flags=.p..R.F.C"
"1934","2.525702061","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2902, FN=0, Flags=.p..R.F.C"
"1936","2.526340430","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2902, FN=0, Flags=.p..R.F.C"
"1937","2.526804506","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2904, FN=0, Flags=.p....F.C"
"1939","2.527258949","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2904, FN=0, Flags=.p..R.F.C"
"1941","2.528223735","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2906, FN=0, Flags=.p....F.C"
"1943","2.529711802","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2908, FN=0, Flags=.p....F.C"
"1947","2.532418296","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2909, FN=0, Flags=.p....F.C"
"1949","2.538184020","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2910, FN=0, Flags=.p....F.C"
"1951","2.540571137","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=2912, FN=0, Flags=.p....F.C"
"1952","2.540939738","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=2913, FN=0, Flags=.p....F.C"
"1958","2.549009317","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2914, FN=0, Flags=.p....F.C"
"1959","2.554536649","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2915, FN=0, Flags=.p....F.C"
"1961","2.555068956","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2915, FN=0, Flags=.p..R.F.C"
"1962","2.555593986","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2915, FN=0, Flags=.p..R.F.C"
"1964","2.559313338","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2917, FN=0, Flags=.p....F.C"
"1965","2.562265021","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=2918, FN=0, Flags=.p....F.C"
"1967","2.563128938","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=2593, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"1970","2.570467082","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2920, FN=0, Flags=.p....F.C"
"1972","2.573194151","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2922, FN=0, Flags=.p....F.C"
"1973","2.573566319","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2923, FN=0, Flags=.p....F.C"
"1976","2.578959086","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2924, FN=0, Flags=.p....F.C"
"1978","2.579737484","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=2926, FN=0, Flags=.p....F.C"
"1983","2.598516033","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2928, FN=0, Flags=.p....F.C"
"1984","2.599221195","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2928, FN=0, Flags=.p..R.F.C"
"1985","2.599745972","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2928, FN=0, Flags=.p..R.F.C"
"1986","2.600311865","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=2928, FN=0, Flags=.p..R.F.C"
"1987","2.601304671","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2929, FN=0, Flags=.p....F.C"
"1989","2.609343389","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2930, FN=0, Flags=.p....F.C"
"1991","2.633841058","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2931, FN=0, Flags=.p....F.C"
"1993","2.636299395","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2932, FN=0, Flags=.p....F.C"
"1995","2.645006314","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=2933, FN=0, Flags=.p....F.C"
"1996","2.645338332","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2934, FN=0, Flags=.p....F.C"
"1997","2.645654663","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2935, FN=0, Flags=.p....F.C"
"2001","2.661304340","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=2937, FN=0, Flags=.p....F.C"
"2003","2.662118996","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2939, FN=0, Flags=.p....F.C"
"2005","2.664228913","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2940, FN=0, Flags=.p....F.C"
"2006","2.664700544","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2940, FN=0, Flags=.p..R.F.C"
"2008","2.665582387","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=2595, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"2010","2.666997910","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2942, FN=0, Flags=.p....F.C"
"2011","2.667304101","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2943, FN=0, Flags=.p....F.C"
"2012","2.667601211","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1363","-56dBm","QoS Data, SN=2944, FN=0, Flags=.p....F.C"
"2014","2.668394483","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1363","-56dBm","QoS Data, SN=2944, FN=0, Flags=.p..R.F.C"
"2016","2.669916488","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","962","-56dBm","QoS Data, SN=2945, FN=0, Flags=.p....F.C"
"2021","2.672986084","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2947, FN=0, Flags=.p....F.C"
"2025","2.675179264","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2949, FN=0, Flags=.p....F.C"
"2027","2.676054978","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2949, FN=0, Flags=.p..R.F.C"
"2030","2.677055314","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1394","-56dBm","QoS Data, SN=2951, FN=0, Flags=.p....F.C"
"2031","2.678169114","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2952, FN=0, Flags=.p....F.C"
"2032","2.678601337","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2952, FN=0, Flags=.p..R.F.C"
"2035","2.680638498","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2953, FN=0, Flags=.p....F.C"
"2037","2.681734023","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2955, FN=0, Flags=.p....F.C"
"2041","2.683427727","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2957, FN=0, Flags=.p....F.C"
"2043","2.684155961","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2959, FN=0, Flags=.p....F.C"
"2049","2.686205202","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2963, FN=0, Flags=.p....F.C"
"2053","2.687350014","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2965, FN=0, Flags=.p....F.C"
"2062","2.689282642","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2965, FN=0, Flags=.p..R.F.C"
"2068","2.690873182","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2970, FN=0, Flags=.p....F.C"
"2073","2.692090272","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=2975, FN=0, Flags=.p....F.C"
"2082","2.694578696","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2978, FN=0, Flags=.p....F.C"
"2083","2.694887201","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2979, FN=0, Flags=.p....F.C"
"2084","2.695264739","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2980, FN=0, Flags=.p....F.C"
"2088","2.697197652","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=2982, FN=0, Flags=.p....F.C"
"2089","2.697877307","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2982, FN=0, Flags=.p..R.F.C"
"2090","2.699132618","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=2983, FN=0, Flags=.p....F.C"
"2091","2.699678669","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2983, FN=0, Flags=.p..R.F.C"
"2092","2.699805835","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2984, FN=0, Flags=.p....F.C"
"2093","2.700137076","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2985, FN=0, Flags=.p....F.C"
