"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"14067","14.450320579","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2612, FN=0, Flags=.p..R.F.C"
"14069","14.451122372","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2614, FN=0, Flags=.p....F.C"
"14070","14.451449574","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2615, FN=0, Flags=.p....F.C"
"14071","14.452056711","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2615, FN=0, Flags=.p..R.F.C"
"14072","14.452797216","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2616, FN=0, Flags=.p....F.C"
"14076","14.456803835","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2617, FN=0, Flags=.p....F.C"
"14077","14.458781083","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2618, FN=0, Flags=.p....F.C"
"14078","14.459853832","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2619, FN=0, Flags=.p....F.C"
"14079","14.459854546","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2620, FN=0, Flags=.p....F.C"
"14080","14.460798202","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2621, FN=0, Flags=.p....F.C"
"14085","14.463885071","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2622, FN=0, Flags=.p....F.C"
"14087","14.464620115","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2624, FN=0, Flags=.p....F.C"
"14089","14.466325934","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2625, FN=0, Flags=.p....F.C"
"14091","14.468452238","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","848","-57dBm","QoS Data, SN=2626, FN=0, Flags=.p....F.C"
"14093","14.473065102","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2627, FN=0, Flags=.p....F.C"
"14095","14.473896846","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2629, FN=0, Flags=.p....F.C"
"14098","14.474844827","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2632, FN=0, Flags=.p....F.C"
"14102","14.477564429","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2633, FN=0, Flags=.p....F.C"
"14104","14.478368666","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2635, FN=0, Flags=.p....F.C"
"14105","14.478910993","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2635, FN=0, Flags=.p..R.F.C"
"14106","14.479231275","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2636, FN=0, Flags=.p....F.C"
"14111","14.482513526","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2637, FN=0, Flags=.p....F.C"
"14112","14.482788789","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2638, FN=0, Flags=.p....F.C"
"14113","14.483098473","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2639, FN=0, Flags=.p....F.C"
"14116","14.484141029","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2641, FN=0, Flags=.p....F.C"
"14120","14.486944564","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2643, FN=0, Flags=.p....F.C"
"14123","14.488075613","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2645, FN=0, Flags=.p....F.C"
"14124","14.488635831","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2645, FN=0, Flags=.p..R.F.C"
"14125","14.490309491","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2646, FN=0, Flags=.p....F.C"
"14126","14.490627398","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2647, FN=0, Flags=.p....F.C"
"14127","14.490950599","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2648, FN=0, Flags=.p....F.C"
"14128","14.491273519","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2649, FN=0, Flags=.p....F.C"
"14131","14.493296978","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2650, FN=0, Flags=.p....F.C"
"14133","14.495547724","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2651, FN=0, Flags=.p....F.C"
"14135","14.497304249","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2652, FN=0, Flags=.p....F.C"
"14136","14.500293266","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2653, FN=0, Flags=.p....F.C"
"14137","14.500865894","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2653, FN=0, Flags=.p..R.F.C"
"14139","14.501660235","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2655, FN=0, Flags=.p....F.C"
"14141","14.502799696","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2656, FN=0, Flags=.p....F.C"
"14142","14.503174554","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2657, FN=0, Flags=.p....F.C"
"14143","14.503447339","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2658, FN=0, Flags=.p....F.C"
"14144","14.504046855","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2659, FN=0, Flags=.p....F.C"
"14145","14.504367340","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2660, FN=0, Flags=.p....F.C"
"14149","14.509309755","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2661, FN=0, Flags=.p....F.C"
"14150","14.510047921","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2662, FN=0, Flags=.p....F.C"
"14151","14.510370747","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2663, FN=0, Flags=.p....F.C"
"14152","14.510697429","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2664, FN=0, Flags=.p....F.C"
"14153","14.511021242","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2665, FN=0, Flags=.p....F.C"
"14156","14.514850420","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2666, FN=0, Flags=.p....F.C"
"14158","14.518859703","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2667, FN=0, Flags=.p....F.C"
"14159","14.519564235","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2668, FN=0, Flags=.p....F.C"
"14161","14.520287493","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2670, FN=0, Flags=.p....F.C"
"14163","14.521072412","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2672, FN=0, Flags=.p....F.C"
"14168","14.522244850","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2677, FN=0, Flags=.p....F.C"
"14176","14.524100627","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2685, FN=0, Flags=.p....F.C"
"14191","14.526819085","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2693, FN=0, Flags=.p....F.C"
"14197","14.529601297","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2694, FN=0, Flags=.p....F.C"
"14198","14.529602537","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-57dBm","QoS Data, SN=2695, FN=0, Flags=.p....F.C"
"14199","14.530560524","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2696, FN=0, Flags=.p....F.C"
"14200","14.530887651","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2697, FN=0, Flags=.p....F.C"
"14202","14.533561250","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2698, FN=0, Flags=.p....F.C"
"14205","14.535666787","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2700, FN=0, Flags=.p....F.C"
"14207","14.536562951","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2702, FN=0, Flags=.p....F.C"
"14211","14.537523811","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2705, FN=0, Flags=.p..R.F.C"
"14212","14.537849745","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2706, FN=0, Flags=.p....F.C"
"14221","14.540319779","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2713, FN=0, Flags=.p....F.C"
"14224","14.545582384","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2714, FN=0, Flags=.p....F.C"
"14226","14.547565541","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2715, FN=0, Flags=.p....F.C"
"14228","14.548344114","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2717, FN=0, Flags=.p....F.C"
"14231","14.549363305","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2719, FN=0, Flags=.p....F.C"
"14234","14.550104125","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2721, FN=0, Flags=.p..R.F.C"
"14235","14.550431526","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2722, FN=0, Flags=.p....F.C"
"14238","14.551224610","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2722, FN=0, Flags=.p..R.F.C"
"14240","14.552161474","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2725, FN=0, Flags=.p....F.C"
"14243","14.555807389","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2726, FN=0, Flags=.p....F.C"
"14244","14.556337164","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2727, FN=0, Flags=.p....F.C"
"14247","14.563061270","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2728, FN=0, Flags=.p....F.C"
"14249","14.567235339","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2729, FN=0, Flags=.p....F.C"
"14251","14.568086957","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2731, FN=0, Flags=.p....F.C"
"14257","14.569473404","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2731, FN=0, Flags=.p..R.F.C"
"14261","14.570440747","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2739, FN=0, Flags=.p....F.C"
"14267","14.571821928","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2739, FN=0, Flags=.p..R.F.C"
"14270","14.572951404","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2745, FN=0, Flags=.p....F.C"
"14278","14.575203989","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","189","-58dBm","QoS Data, SN=2748, FN=0, Flags=.p....F.C"
"14279","14.576318286","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2749, FN=0, Flags=.p....F.C"
"14282","14.580582846","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2750, FN=0, Flags=.p....F.C"
"14286","14.585567122","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2751, FN=0, Flags=.p....F.C"
"14288","14.586479133","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2753, FN=0, Flags=.p....F.C"
"14291","14.587208645","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2756, FN=0, Flags=.p....F.C"
"14300","14.589528170","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2764, FN=0, Flags=.p....F.C"
"14303","14.590756398","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2767, FN=0, Flags=.p....F.C"
"14308","14.593061077","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2768, FN=0, Flags=.p....F.C"
"14310","14.598112650","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2769, FN=0, Flags=.p....F.C"
"14312","14.604605466","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2770, FN=0, Flags=.p....F.C"
"14313","14.609736447","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2771, FN=0, Flags=.p....F.C"
"14315","14.610553924","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2773, FN=0, Flags=.p....F.C"
"14316","14.613109036","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2774, FN=0, Flags=.p....F.C"
"14319","14.617614962","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2775, FN=0, Flags=.p....F.C"
"14320","14.623374327","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2776, FN=0, Flags=.p....F.C"
"14322","14.625386939","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2777, FN=0, Flags=.p....F.C"
"14323","14.627853588","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2778, FN=0, Flags=.p....F.C"
"14324","14.630602629","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2779, FN=0, Flags=.p....F.C"
"14325","14.631121379","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2779, FN=0, Flags=.p..R.F.C"
"14327","14.631846262","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2779, FN=0, Flags=.p..R.F.C"
"14329","14.632831725","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2781, FN=0, Flags=.p....F.C"
"14330","14.634765814","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","995","-57dBm","QoS Data, SN=2782, FN=0, Flags=.p....F.C"
"14332","14.635560894","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2784, FN=0, Flags=.p....F.C"
"14335","14.636934907","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2786, FN=0, Flags=.p....F.C"
"14339","14.638228358","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2788, FN=0, Flags=.p....F.C"
"14344","14.645765220","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2789, FN=0, Flags=.p....F.C"
"14345","14.646090319","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2790, FN=0, Flags=.p....F.C"
"14346","14.646186975","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2791, FN=0, Flags=.p....F.C"
"14349","14.647417889","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2793, FN=0, Flags=.p....F.C"
"14350","14.647736501","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2794, FN=0, Flags=.p....F.C"
"14351","14.648059819","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2795, FN=0, Flags=.p....F.C"
"14354","14.650354642","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2796, FN=0, Flags=.p....F.C"
"14355","14.650685314","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2797, FN=0, Flags=.p....F.C"
"14356","14.651012926","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2798, FN=0, Flags=.p....F.C"
"14358","14.652590434","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2799, FN=0, Flags=.p....F.C"
"14361","14.654831261","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2800, FN=0, Flags=.p....F.C"
"14363","14.656604357","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2801, FN=0, Flags=.p....F.C"
"14364","14.656873288","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-58dBm","QoS Data, SN=2802, FN=0, Flags=.p....F.C"
"14365","14.657194245","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2803, FN=0, Flags=.p....F.C"
"14366","14.658111537","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2804, FN=0, Flags=.p....F.C"
"14367","14.658383423","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2805, FN=0, Flags=.p....F.C"
"14368","14.658895131","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2805, FN=0, Flags=.p..R.F.C"
"14371","14.665108351","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2806, FN=0, Flags=.p....F.C"
"14373","14.668720457","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","848","-57dBm","QoS Data, SN=2807, FN=0, Flags=.p....F.C"
"14375","14.672869129","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2808, FN=0, Flags=.p....F.C"
"14376","14.673487010","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2809, FN=0, Flags=.p....F.C"
"14378","14.678627698","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2810, FN=0, Flags=.p....F.C"
"14380","14.682859716","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2811, FN=0, Flags=.p....F.C"
"14381","14.684361162","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2812, FN=0, Flags=.p....F.C"
"14384","14.686992587","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2813, FN=0, Flags=.p....F.C"
"14385","14.687325579","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2814, FN=0, Flags=.p....F.C"
"14386","14.687886747","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2815, FN=0, Flags=.p....F.C"
"14389","14.691056611","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2816, FN=0, Flags=.p....F.C"
"14391","14.693322979","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2817, FN=0, Flags=.p....F.C"
"14392","14.693910789","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2818, FN=0, Flags=.p....F.C"
"14394","14.694376128","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2818, FN=0, Flags=.p..R.F.C"
"14396","14.698052986","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2820, FN=0, Flags=.p....F.C"
"14397","14.698666976","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2821, FN=0, Flags=.p....F.C"
"14398","14.698989303","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2822, FN=0, Flags=.p....F.C"
"14399","14.699316193","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2823, FN=0, Flags=.p....F.C"
"14400","14.699635812","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2824, FN=0, Flags=.p....F.C"
"14401","14.699963987","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2825, FN=0, Flags=.p....F.C"
"14406","14.703557322","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2826, FN=0, Flags=.p....F.C"
"14407","14.703880680","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2827, FN=0, Flags=.p....F.C"
"14408","14.704203552","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2828, FN=0, Flags=.p....F.C"
"14409","14.704861529","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2829, FN=0, Flags=.p....F.C"
"14411","14.705723808","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2831, FN=0, Flags=.p....F.C"
"14415","14.706687274","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2834, FN=0, Flags=.p..R.F.C"
"14423","14.708495033","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2842, FN=0, Flags=.p....F.C"
"14431","14.710540894","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2842, FN=0, Flags=.p..R.F.C"
"14439","14.712308909","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2848, FN=0, Flags=.p..R.F.C"
"14446","14.713898985","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2856, FN=0, Flags=.p....F.C"
"14456","14.715217517","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2859, FN=0, Flags=.p....F.C"
"14459","14.716209770","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2862, FN=0, Flags=.p....F.C"
"14460","14.716534560","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2863, FN=0, Flags=.p....F.C"
"14461","14.716862429","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","QoS Data, SN=2864, FN=0, Flags=.p....F.C"
"14465","14.718091176","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2868, FN=0, Flags=.p....F.C"
"14473","14.720225876","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2874, FN=0, Flags=.p....F.C"
"14485","14.722994116","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2880, FN=0, Flags=.p....F.C"
"14488","14.724909797","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2881, FN=0, Flags=.p....F.C"
"14493","14.733425037","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2882, FN=0, Flags=.p....F.C"
"14494","14.733911915","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2883, FN=0, Flags=.p....F.C"
"14495","14.734227427","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-57dBm","QoS Data, SN=2884, FN=0, Flags=.p....F.C"
"14496","14.734558687","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2885, FN=0, Flags=.p....F.C"
"14497","14.734885588","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2886, FN=0, Flags=.p....F.C"
"14498","14.735210689","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-58dBm","QoS Data, SN=2887, FN=0, Flags=.p....F.C"
"14500","14.736856849","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2888, FN=0, Flags=.p....F.C"
"14502","14.737774455","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2890, FN=0, Flags=.p....F.C"
