"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"5572","9.917067929","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=811, FN=0, Flags=.p....F.C"
"5574","9.922959725","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=812, FN=0, Flags=.p....F.C"
"5575","9.924693023","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=812, FN=0, Flags=.p..R.F.C"
"5577","9.927999845","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=813, FN=0, Flags=.p....F.C"
"5578","9.939004939","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=814, FN=0, Flags=.p....F.C"
"5579","9.939384501","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=815, FN=0, Flags=.p....F.C"
"5581","9.941949304","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=816, FN=0, Flags=.p....F.C"
"5583","9.942840694","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=818, FN=0, Flags=.p....F.C"
"5588","9.948648422","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=821, FN=0, Flags=.p....F.C"
"5596","9.950430906","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=829, FN=0, Flags=.p....F.C"
"5600","9.951490993","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=831, FN=0, Flags=.p....F.C"
"5612","9.972020116","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=837, FN=0, Flags=.p....F.C"
"5614","9.984430513","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3350, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"5616","9.986274178","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=838, FN=0, Flags=.p....F.C"
"5618","9.988510800","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=840, FN=0, Flags=.p....F.C"
"5619","9.989073935","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=840, FN=0, Flags=.p..R.F.C"
"5621","10.005283969","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=841, FN=0, Flags=.p....F.C"
"5623","10.007713384","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=843, FN=0, Flags=.p....F.C"
"5624","10.008156400","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=844, FN=0, Flags=.p....F.C"
"5625","10.008157346","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=845, FN=0, Flags=.p....F.C"
"5636","10.018767674","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=846, FN=0, Flags=.p....F.C"
"5637","10.021763340","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=847, FN=0, Flags=.p....F.C"
"5638","10.027365215","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=848, FN=0, Flags=.p....F.C"
"5640","10.038183302","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","143","-56dBm","QoS Data, SN=849, FN=0, Flags=.p....F.C"
"5641","10.038718622","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","143","-56dBm","QoS Data, SN=849, FN=0, Flags=.p..R.F.C"
"5644","10.043764026","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=850, FN=0, Flags=.p....F.C"
"5646","10.065817850","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=851, FN=0, Flags=.p....F.C"
"5649","10.069246355","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=852, FN=0, Flags=.p....F.C"
"5650","10.071017785","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=853, FN=0, Flags=.p....F.C"
"5652","10.086835308","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=3352, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"5654","10.113037845","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=854, FN=0, Flags=.p....F.C"
"5656","10.113797604","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=854, FN=0, Flags=.p..R.F.C"
"5658","10.114573283","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=854, FN=0, Flags=.p..R.F.C"
"5661","10.115609924","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=856, FN=0, Flags=.p....F.C"
"5668","10.121439761","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=861, FN=0, Flags=.p....F.C"
"5670","10.122148007","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=863, FN=0, Flags=.p....F.C"
"5673","10.126444874","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=864, FN=0, Flags=.p....F.C"
"5674","10.129638071","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=865, FN=0, Flags=.p....F.C"
"5675","10.130109354","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=865, FN=0, Flags=.p..R.F.C"
"5677","10.130611575","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=865, FN=0, Flags=.p..R.F.C"
"5678","10.131288784","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=865, FN=0, Flags=.p..R.F.C"
"5679","10.131648342","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=867, FN=0, Flags=.p....F.C"
"5687","10.133298718","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=867, FN=0, Flags=.p..R.F.C"
"5691","10.134185930","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=867, FN=0, Flags=.p..R.F.C"
"5694","10.135499412","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=867, FN=0, Flags=.p..R.F.C"
"5696","10.136530633","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=875, FN=0, Flags=.p....F.C"
"5703","10.137684573","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=876, FN=0, Flags=.p..R.F.C"
"5708","10.139128630","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=876, FN=0, Flags=.p..R.F.C"
"5713","10.140825260","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=882, FN=0, Flags=.p....F.C"
"5714","10.141112660","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=882, FN=0, Flags=.p..R.F.C"
"5715","10.141388861","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=882, FN=0, Flags=.p..R.F.C"
"5722","10.144783724","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=883, FN=0, Flags=.p....F.C"
"5724","10.151064391","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=884, FN=0, Flags=.p....F.C"
"5726","10.156388512","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=885, FN=0, Flags=.p....F.C"
"5728","10.173331896","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=886, FN=0, Flags=.p....F.C"
"5730","10.175733646","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=887, FN=0, Flags=.p....F.C"
"5731","10.175989249","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=888, FN=0, Flags=.p....F.C"
"5732","10.177946930","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=889, FN=0, Flags=.p....F.C"
"5733","10.178561305","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=890, FN=0, Flags=.p....F.C"
"5734","10.180756781","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=891, FN=0, Flags=.p....F.C"
"5735","10.180758642","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","343","-54dBm","QoS Data, SN=892, FN=0, Flags=.p....F.C"
"5738","10.188047549","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=893, FN=0, Flags=.p....F.C"
"5739","10.189209004","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=3354, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"5740","10.189993010","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=894, FN=0, Flags=.p....F.C"
"5743","10.191767894","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=895, FN=0, Flags=.p....F.C"
"5745","10.206290910","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=896, FN=0, Flags=.p....F.C"
"5746","10.209045218","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=897, FN=0, Flags=.p....F.C"
"5749","10.226594242","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=898, FN=0, Flags=.p....F.C"
"5750","10.227543394","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=899, FN=0, Flags=.p....F.C"
"5753","10.235521288","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=900, FN=0, Flags=.p....F.C"
"5755","10.254477616","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=901, FN=0, Flags=.p....F.C"
"5756","10.254868951","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=901, FN=0, Flags=.p..R.F.C"
"5757","10.254870664","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=902, FN=0, Flags=.p....F.C"
"5759","10.273484043","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=903, FN=0, Flags=.p....F.C"
"5760","10.275218507","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=904, FN=0, Flags=.p....F.C"
"5762","10.291595307","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=3356, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"5764","10.298216986","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=905, FN=0, Flags=.p....F.C"
"5766","10.316739816","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=906, FN=0, Flags=.p....F.C"
"5767","10.317115221","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=907, FN=0, Flags=.p....F.C"
"5768","10.317891906","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=908, FN=0, Flags=.p....F.C"
"5769","10.320048883","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=909, FN=0, Flags=.p....F.C"
"5771","10.320721331","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=910, FN=0, Flags=.p....F.C"
"5775","10.326214089","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=911, FN=0, Flags=.p....F.C"
"5776","10.329927935","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=912, FN=0, Flags=.p....F.C"
"5778","10.331900935","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=913, FN=0, Flags=.p....F.C"
"5780","10.334386421","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=914, FN=0, Flags=.p....F.C"
"5781","10.339834906","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","186","-54dBm","QoS Data, SN=915, FN=0, Flags=.p....F.C"
"5782","10.342283154","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=916, FN=0, Flags=.p....F.C"
"5786","10.346010034","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=917, FN=0, Flags=.p....F.C"
"5788","10.349008118","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=918, FN=0, Flags=.p....F.C"
"5790","10.361039622","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=919, FN=0, Flags=.p....F.C"
"5791","10.368542168","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=920, FN=0, Flags=.p....F.C"
"5793","10.375545160","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=921, FN=0, Flags=.p....F.C"
"5795","10.389015603","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=922, FN=0, Flags=.p....F.C"
"5797","10.394016349","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=3358, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"5799","10.394948699","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=923, FN=0, Flags=.p....F.C"
"5803","10.405572827","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=924, FN=0, Flags=.p....F.C"
"5806","10.424295206","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=925, FN=0, Flags=.p....F.C"
"5808","10.450578686","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=926, FN=0, Flags=.p....F.C"
"5810","10.462060074","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=927, FN=0, Flags=.p....F.C"
"5812","10.474672876","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=928, FN=0, Flags=.p....F.C"
"5813","10.474674533","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=929, FN=0, Flags=.p....F.C"
"5817","10.486812655","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=930, FN=0, Flags=.p....F.C"
"5819","10.496418045","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=3360, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"5821","10.502058291","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=931, FN=0, Flags=.p....F.C"
"5823","10.511300613","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=932, FN=0, Flags=.p....F.C"
"5825","10.518045980","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=933, FN=0, Flags=.p....F.C"
"5826","10.520526046","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=934, FN=0, Flags=.p....F.C"
"5827","10.520899728","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=934, FN=0, Flags=.p..R.F.C"
"5828","10.521195852","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=934, FN=0, Flags=.p..R.F.C"
"5830","10.547577121","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=935, FN=0, Flags=.p....F.C"
"5832","10.569295711","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=936, FN=0, Flags=.p....F.C"
"5833","10.569641515","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=937, FN=0, Flags=.p....F.C"
"5834","10.571031176","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=938, FN=0, Flags=.p....F.C"
"5835","10.572524661","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=939, FN=0, Flags=.p....F.C"
"5837","10.573784550","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=940, FN=0, Flags=.p....F.C"
"5839","10.575018888","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=941, FN=0, Flags=.p....F.C"
"5840","10.575817333","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=942, FN=0, Flags=.p....F.C"
"5842","10.577767670","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=943, FN=0, Flags=.p....F.C"
"5843","10.578909174","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=944, FN=0, Flags=.p....F.C"
"5845","10.580231439","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=945, FN=0, Flags=.p....F.C"
"5846","10.581035950","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=946, FN=0, Flags=.p....F.C"
"5848","10.582769336","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=947, FN=0, Flags=.p....F.C"
"5849","10.583771728","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=948, FN=0, Flags=.p....F.C"
"5851","10.585515153","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=949, FN=0, Flags=.p....F.C"
"5852","10.586317988","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=950, FN=0, Flags=.p....F.C"
"5854","10.587841954","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","845","-55dBm","QoS Data, SN=951, FN=0, Flags=.p....F.C"
"5855","10.588562011","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=952, FN=0, Flags=.p....F.C"
"5858","10.590047707","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=953, FN=0, Flags=.p....F.C"
"5859","10.590790639","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=954, FN=0, Flags=.p....F.C"
"5860","10.591803250","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-54dBm","QoS Data, SN=955, FN=0, Flags=.p....F.C"
"5861","10.592401950","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=955, FN=0, Flags=.p..R.F.C"
"5862","10.592614575","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1216","-55dBm","QoS Data, SN=956, FN=0, Flags=.p....F.C"
"5872","10.598813036","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=3362, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"5874","10.605806037","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=957, FN=0, Flags=.p....F.C"
"5877","10.635776581","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=958, FN=0, Flags=.p....F.C"
"5879","10.638507214","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=959, FN=0, Flags=.p....F.C"
"5881","10.641578822","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=960, FN=0, Flags=.p....F.C"
"5883","10.644262686","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=961, FN=0, Flags=.p....F.C"
"5885","10.647014297","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=962, FN=0, Flags=.p....F.C"
"5887","10.652426536","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=963, FN=0, Flags=.p....F.C"
"5889","10.655015059","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=964, FN=0, Flags=.p....F.C"
"5891","10.657759034","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=965, FN=0, Flags=.p....F.C"
"5893","10.665821300","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=966, FN=0, Flags=.p....F.C"
"5895","10.679774530","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=967, FN=0, Flags=.p....F.C"
"5897","10.682611771","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=968, FN=0, Flags=.p....F.C"
"5898","10.683171626","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=968, FN=0, Flags=.p..R.F.C"
"5900","10.685260356","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=969, FN=0, Flags=.p....F.C"
"5902","10.688327815","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=970, FN=0, Flags=.p....F.C"
"5905","10.701213962","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=3364, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"5907","10.712553488","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=971, FN=0, Flags=.p....F.C"
"5909","10.718656727","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","354","-54dBm","QoS Data, SN=972, FN=0, Flags=.p....F.C"
"5912","10.723570044","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=973, FN=0, Flags=.p....F.C"
"5913","10.756828626","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=974, FN=0, Flags=.p....F.C"
"5915","10.781651037","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=975, FN=0, Flags=.p....F.C"
"5916","10.782046099","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=975, FN=0, Flags=.p..R.F.C"
"5917","10.782047503","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=976, FN=0, Flags=.p....F.C"
"5918","10.782456019","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=975, FN=0, Flags=.p..R.F.C"
"5919","10.782457221","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=976, FN=0, Flags=.p..R.F.C"
"5920","10.783081449","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-51dBm","QoS Data, SN=975, FN=0, Flags=.p..R.F.C"
"5921","10.783082943","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-51dBm","QoS Data, SN=976, FN=0, Flags=.p..R.F.C"
"5922","10.783567870","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1296","-55dBm","QoS Data, SN=977, FN=0, Flags=.p....F.C"
"5923","10.783569626","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=978, FN=0, Flags=.p....F.C"
"5926","10.789680407","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=979, FN=0, Flags=.p....F.C"
"5927","10.789808960","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=980, FN=0, Flags=.p....F.C"
"5929","10.803608949","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3366, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"5931","10.814676292","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=981, FN=0, Flags=.p....F.C"
"5933","10.817488305","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=982, FN=0, Flags=.p....F.C"
"5935","10.820125633","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=983, FN=0, Flags=.p....F.C"
"5938","10.825865276","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=984, FN=0, Flags=.p....F.C"
"5940","10.842134195","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=985, FN=0, Flags=.p....F.C"
"5941","10.858959590","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=986, FN=0, Flags=.p....F.C"
"5943","10.864157755","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=987, FN=0, Flags=.p....F.C"
"5944","10.866634357","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=988, FN=0, Flags=.p....F.C"
