"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"349","1.294636604","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2231, FN=0, Flags=.p....F.C"
"350","1.295413848","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2232, FN=0, Flags=.p....F.C"
"354","1.297268764","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2236, FN=0, Flags=.p....F.C"
"362","1.300242075","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2237, FN=0, Flags=.p....F.C"
"367","1.301477380","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2238, FN=0, Flags=.p....F.C"
"371","1.305523494","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2239, FN=0, Flags=.p....F.C"
"373","1.306475239","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2241, FN=0, Flags=.p....F.C"
"376","1.310514017","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2242, FN=0, Flags=.p....F.C"
"381","1.335405325","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2243, FN=0, Flags=.p....F.C"
"383","1.349049162","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2245, FN=0, Flags=.p....F.C"
"385","1.349627854","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2247, FN=0, Flags=.p....F.C"
"386","1.350007094","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2247, FN=0, Flags=.p..R.F.C"
"390","1.367634315","e8:48:b8:da:df:46","Broadcast","802.11","452","-53dBm","Beacon frame, SN=286, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"392","1.372262915","e8:48:b8:da:df:46","8e:81:44:a0:eb:1c","802.11","63","-51dBm","Action, SN=288, FN=0, Flags=........C"
"395","1.377055636","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=2248, FN=0, Flags=.p....F.C"
"397","1.398828976","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2249, FN=0, Flags=.p....F.C"
"398","1.399184944","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2250, FN=0, Flags=.p....F.C"
"399","1.399537917","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2251, FN=0, Flags=.p....F.C"
"403","1.417761999","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2253, FN=0, Flags=.p....F.C"
"405","1.443427784","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2254, FN=0, Flags=.p....F.C"
"407","1.462277255","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2255, FN=0, Flags=.p....F.C"
"408","1.462646892","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2255, FN=0, Flags=.p..R.F.C"
"410","1.464602689","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2256, FN=0, Flags=.p....F.C"
"411","1.464603318","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-57dBm","QoS Data, SN=2257, FN=0, Flags=.p....F.C"
"412","1.467235516","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-57dBm","QoS Data, SN=2258, FN=0, Flags=.p....F.C"
"414","1.470039099","e8:48:b8:da:df:46","Broadcast","802.11","452","-52dBm","Beacon frame, SN=289, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"417","1.475759131","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2259, FN=0, Flags=.p....F.C"
"418","1.481006351","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2260, FN=0, Flags=.p....F.C"
"419","1.484011144","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2261, FN=0, Flags=.p....F.C"
"420","1.484313341","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2261, FN=0, Flags=.p..R.F.C"
"421","1.500525120","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2262, FN=0, Flags=.p....F.C"
"422","1.508761491","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2263, FN=0, Flags=.p....F.C"
"424","1.519544032","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2264, FN=0, Flags=.p....F.C"
"425","1.519545557","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-57dBm","QoS Data, SN=2265, FN=0, Flags=.p....F.C"
"428","1.533293891","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2266, FN=0, Flags=.p....F.C"
"429","1.533475213","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2267, FN=0, Flags=.p....F.C"
"431","1.563795878","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2268, FN=0, Flags=.p....F.C"
"432","1.563925625","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-58dBm","QoS Data, SN=2269, FN=0, Flags=.p....F.C"
"433","1.564252204","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2270, FN=0, Flags=.p....F.C"
"438","1.569502220","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2272, FN=0, Flags=.p....F.C"
"439","1.569814919","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2273, FN=0, Flags=.p....F.C"
"440","1.570367840","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2273, FN=0, Flags=.p..R.F.C"
"441","1.570785704","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2273, FN=0, Flags=.p..R.F.C"
"442","1.572435688","e8:48:b8:da:df:46","Broadcast","802.11","452","-55dBm","Beacon frame, SN=291, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"444","1.575077564","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2274, FN=0, Flags=.p....F.C"
"446","1.583430703","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2275, FN=0, Flags=.p....F.C"
"447","1.583998585","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2275, FN=0, Flags=.p..R.F.C"
"449","1.584748944","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2277, FN=0, Flags=.p....F.C"
"453","1.588764532","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2279, FN=0, Flags=.p....F.C"
"454","1.589337369","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2279, FN=0, Flags=.p..R.F.C"
"456","1.591613499","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2281, FN=0, Flags=.p....F.C"
"459","1.596685009","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-57dBm","QoS Data, SN=2282, FN=0, Flags=.p....F.C"
"461","1.599695264","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2283, FN=0, Flags=.p....F.C"
"462","1.600035897","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2283, FN=0, Flags=.p..R.F.C"
"463","1.622161705","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2284, FN=0, Flags=.p....F.C"
"464","1.622483583","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2285, FN=0, Flags=.p....F.C"
"465","1.624762960","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2286, FN=0, Flags=.p....F.C"
"467","1.627273414","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2287, FN=0, Flags=.p....F.C"
"469","1.655053856","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2288, FN=0, Flags=.p....F.C"
"470","1.655234630","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","QoS Data, SN=2289, FN=0, Flags=.p....F.C"
"472","1.666386873","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2290, FN=0, Flags=.p....F.C"
"474","1.667221617","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-59dBm","QoS Data, SN=2292, FN=0, Flags=.p....F.C"
"480","1.674836599","e8:48:b8:da:df:46","Broadcast","802.11","452","-52dBm","Beacon frame, SN=293, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"482","1.685054980","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2296, FN=0, Flags=.p....F.C"
"484","1.688143957","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-59dBm","QoS Data, SN=2297, FN=0, Flags=.p..R.F.C"
"486","1.698529781","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2298, FN=0, Flags=.p....F.C"
"490","1.712286704","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-59dBm","QoS Data, SN=2299, FN=0, Flags=.p....F.C"
"491","1.712671527","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-59dBm","QoS Data, SN=2299, FN=0, Flags=.p..R.F.C"
"493","1.720608511","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2300, FN=0, Flags=.p....F.C"
"495","1.728811955","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2301, FN=0, Flags=.p....F.C"
"497","1.737591746","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2302, FN=0, Flags=.p....F.C"
"499","1.738284678","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2302, FN=0, Flags=.p..R.F.C"
"501","1.739131795","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2304, FN=0, Flags=.p....F.C"
"503","1.742991952","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2305, FN=0, Flags=.p....F.C"
"505","1.743820342","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2307, FN=0, Flags=.p....F.C"
"506","1.744364305","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2307, FN=0, Flags=.p..R.F.C"
"510","1.760027416","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2308, FN=0, Flags=.p....F.C"
"511","1.760028492","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2309, FN=0, Flags=.p....F.C"
"512","1.760619132","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2308, FN=0, Flags=.p..R.F.C"
"513","1.760619700","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2309, FN=0, Flags=.p..R.F.C"
"514","1.760964958","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2308, FN=0, Flags=.p..R.F.C"
"515","1.761608726","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2308, FN=0, Flags=.p..R.F.C"
"516","1.762235160","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-58dBm","QoS Data, SN=2310, FN=0, Flags=.p....F.C"
"518","1.763070738","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2312, FN=0, Flags=.p....F.C"
"526","1.767725642","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2315, FN=0, Flags=.p....F.C"
"528","1.768631295","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2317, FN=0, Flags=.p....F.C"
"530","1.773086375","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2318, FN=0, Flags=.p....F.C"
"534","1.777200529","e8:48:b8:da:df:46","Broadcast","802.11","452","-53dBm","Beacon frame, SN=295, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"536","1.786482028","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2319, FN=0, Flags=.p....F.C"
"537","1.792321757","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2320, FN=0, Flags=.p....F.C"
"539","1.793160704","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2322, FN=0, Flags=.p....F.C"
"540","1.793656232","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2322, FN=0, Flags=.p..R.F.C"
"541","1.795439053","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2323, FN=0, Flags=.p....F.C"
"545","1.797715313","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2325, FN=0, Flags=.p....F.C"
"546","1.798307469","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2325, FN=0, Flags=.p..R.F.C"
"553","1.839555754","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2326, FN=0, Flags=.p....F.C"
"555","1.840393400","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2328, FN=0, Flags=.p....F.C"
"556","1.842048835","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2329, FN=0, Flags=.p....F.C"
"558","1.842922233","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2331, FN=0, Flags=.p....F.C"
"562","1.844779550","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2334, FN=0, Flags=.p....F.C"
"566","1.879662500","e8:48:b8:da:df:46","Broadcast","802.11","452","-53dBm","Beacon frame, SN=297, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"568","1.899529857","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2335, FN=0, Flags=.p....F.C"
"570","1.907837706","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2336, FN=0, Flags=.p....F.C"
"571","1.908038536","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2337, FN=0, Flags=.p....F.C"
"574","1.922251088","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2338, FN=0, Flags=.p....F.C"
"576","1.923316529","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2340, FN=0, Flags=.p....F.C"
"580","1.924676284","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2344, FN=0, Flags=.p....F.C"
"582","1.925546353","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2346, FN=0, Flags=.p....F.C"
"586","1.938282094","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2347, FN=0, Flags=.p....F.C"
"587","1.938437963","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=2348, FN=0, Flags=.p....F.C"
"590","1.952301381","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2349, FN=0, Flags=.p....F.C"
"591","1.952809672","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2349, FN=0, Flags=.p..R.F.C"
"593","1.953638509","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2351, FN=0, Flags=.p....F.C"
"598","1.955172044","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2355, FN=0, Flags=.p....F.C"
"600","1.955879600","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2357, FN=0, Flags=.p....F.C"
"619","1.974273995","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2364, FN=0, Flags=.p....F.C"
"620","1.974731990","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2365, FN=0, Flags=.p....F.C"
"621","1.976771360","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2366, FN=0, Flags=.p....F.C"
"623","1.977552197","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2368, FN=0, Flags=.p....F.C"
"629","1.982662647","e8:48:b8:da:df:46","Broadcast","802.11","452","-53dBm","Beacon frame, SN=299, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"631","1.985019489","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2371, FN=0, Flags=.p....F.C"
"633","1.985926474","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2373, FN=0, Flags=.p....F.C"
"641","1.987936491","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=2380, FN=0, Flags=.p....F.C"
"645","1.996272124","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=2381, FN=0, Flags=.p....F.C"
"646","2.010042368","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2382, FN=0, Flags=.p....F.C"
"648","2.015519563","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2383, FN=0, Flags=.p....F.C"
"650","2.016305884","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2385, FN=0, Flags=.p....F.C"
"652","2.018031272","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2386, FN=0, Flags=.p....F.C"
"654","2.029294887","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2387, FN=0, Flags=.p....F.C"
"656","2.030111693","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2389, FN=0, Flags=.p....F.C"
"657","2.032018436","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2390, FN=0, Flags=.p....F.C"
"659","2.032819313","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2392, FN=0, Flags=.p....F.C"
"662","2.033905018","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2392, FN=0, Flags=.p..R.F.C"
"670","2.084438315","e8:48:b8:da:df:46","Broadcast","802.11","452","-53dBm","Beacon frame, SN=301, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"672","2.087397346","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2395, FN=0, Flags=.p....F.C"
"673","2.089857053","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2396, FN=0, Flags=.p....F.C"
"674","2.090207835","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2397, FN=0, Flags=.p....F.C"
"675","2.092884599","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2398, FN=0, Flags=.p....F.C"
"676","2.095344480","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2399, FN=0, Flags=.p....F.C"
"679","2.096167252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2399, FN=0, Flags=.p..R.F.C"
"681","2.096880101","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2401, FN=0, Flags=.p....F.C"
"694","2.111673305","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2408, FN=0, Flags=.p....F.C"
"696","2.117843084","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2409, FN=0, Flags=.p....F.C"
"699","2.120105190","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2411, FN=0, Flags=.p....F.C"
"701","2.125876795","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2412, FN=0, Flags=.p....F.C"
"702","2.127046473","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2412, FN=0, Flags=.p..R.F.C"
"710","2.129093781","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2420, FN=0, Flags=.p....F.C"
"713","2.130164003","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2422, FN=0, Flags=.p....F.C"
"722","2.133520251","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2428, FN=0, Flags=.p....F.C"
"725","2.141803989","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2429, FN=0, Flags=.p....F.C"
"726","2.142154710","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2429, FN=0, Flags=.p..R.F.C"
"727","2.142391763","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-57dBm","QoS Data, SN=2429, FN=0, Flags=.p..R.F.C"
"728","2.142713340","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2429, FN=0, Flags=.p..R.F.C"
"729","2.143018454","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2429, FN=0, Flags=.p..R.F.C"
"730","2.144813860","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2430, FN=0, Flags=.p....F.C"
"731","2.147277763","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=2431, FN=0, Flags=.p....F.C"
"732","2.147480875","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2432, FN=0, Flags=.p....F.C"
"734","2.155652287","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2433, FN=0, Flags=.p....F.C"
"735","2.164270405","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2434, FN=0, Flags=.p....F.C"
"737","2.165114641","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-57dBm","QoS Data, SN=2434, FN=0, Flags=.p..R.F.C"
"739","2.166777877","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2436, FN=0, Flags=.p....F.C"
"741","2.167368773","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2438, FN=0, Flags=.p....F.C"
"750","2.169917415","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2446, FN=0, Flags=.p....F.C"
"751","2.170403980","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2446, FN=0, Flags=.p..R.F.C"
"756","2.177754638","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2447, FN=0, Flags=.p....F.C"
"758","2.178561938","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2449, FN=0, Flags=.p....F.C"
"765","2.183008205","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2450, FN=0, Flags=.p....F.C"
"767","2.183941740","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2452, FN=0, Flags=.p....F.C"
"771","2.186839195","e8:48:b8:da:df:46","Broadcast","802.11","452","-52dBm","Beacon frame, SN=303, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"775","2.191975616","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2455, FN=0, Flags=.p....F.C"
"776","2.192361507","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2456, FN=0, Flags=.p....F.C"
"778","2.194512531","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2457, FN=0, Flags=.p....F.C"
"780","2.195326474","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2457, FN=0, Flags=.p..R.F.C"
"782","2.196027165","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","QoS Data, SN=2459, FN=0, Flags=.p....F.C"
