"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"4315","13.685380494","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2624, FN=0, Flags=.p....F.C"
"4316","13.685507815","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","189","-55dBm","QoS Data, SN=2625, FN=0, Flags=.p....F.C"
"4319","13.690766071","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","205","-54dBm","QoS Data, SN=2626, FN=0, Flags=.p....F.C"
"4323","13.785871319","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=3802, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"4325","13.858437157","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2627, FN=0, Flags=.p....F.C"
"4326","13.858557516","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2628, FN=0, Flags=.p....F.C"
"4329","13.861237275","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2629, FN=0, Flags=.p....F.C"
"4330","13.866446814","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=2630, FN=0, Flags=.p....F.C"
"4331","13.866448484","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","131","-55dBm","QoS Data, SN=2631, FN=0, Flags=.p....F.C"
"4332","13.866578467","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","131","-55dBm","QoS Data, SN=2631, FN=0, Flags=.p..R.F.C"
"4334","13.880570448","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=2632, FN=0, Flags=.p....F.C"
"4336","13.888276988","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3804, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"4338","13.958076629","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2633, FN=0, Flags=.p....F.C"
"4341","13.968651762","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2634, FN=0, Flags=.p....F.C"
"4343","13.976903024","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=2635, FN=0, Flags=.p....F.C"
"4344","13.982287304","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=2636, FN=0, Flags=.p....F.C"
"4346","13.990827525","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=3806, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"4357","14.054083570","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","123","-55dBm","QoS Data, SN=2637, FN=0, Flags=.p....F.C"
"4358","14.062094306","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2638, FN=0, Flags=.p....F.C"
"4360","14.070429201","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2639, FN=0, Flags=.p....F.C"
"4362","14.093072488","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3808, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"4364","14.095271198","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=2640, FN=0, Flags=.p....F.C"
"4366","14.111484622","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=2641, FN=0, Flags=.p....F.C"
"4367","14.130926246","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2642, FN=0, Flags=.p....F.C"
"4369","14.133912986","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=2643, FN=0, Flags=.p....F.C"
"4370","14.134200852","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=2643, FN=0, Flags=.p..R.F.C"
"4371","14.136852290","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2644, FN=0, Flags=.p....F.C"
"4373","14.145077585","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2645, FN=0, Flags=.p....F.C"
"4375","14.145804292","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2647, FN=0, Flags=.p....F.C"
"4378","14.147623651","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2649, FN=0, Flags=.p....F.C"
"4380","14.150641317","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2650, FN=0, Flags=.p....F.C"
"4383","14.153057556","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2652, FN=0, Flags=.p....F.C"
"4384","14.153365740","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2653, FN=0, Flags=.p....F.C"
"4388","14.155814196","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2654, FN=0, Flags=.p....F.C"
"4390","14.156628156","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2656, FN=0, Flags=.p....F.C"
"4394","14.161306976","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2658, FN=0, Flags=.p....F.C"
"4395","14.161610181","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2659, FN=0, Flags=.p....F.C"
"4398","14.172076519","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2660, FN=0, Flags=.p....F.C"
"4399","14.172384620","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2661, FN=0, Flags=.p....F.C"
"4400","14.172693317","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2662, FN=0, Flags=.p....F.C"
"4404","14.174805080","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2665, FN=0, Flags=.p....F.C"
"4406","14.175539632","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2665, FN=0, Flags=.p..R.F.C"
"4412","14.183068264","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2667, FN=0, Flags=.p....F.C"
"4415","14.186058781","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2669, FN=0, Flags=.p....F.C"
"4420","14.191677081","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2671, FN=0, Flags=.p....F.C"
"4422","14.192263764","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2673, FN=0, Flags=.p....F.C"
"4424","14.194082940","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2674, FN=0, Flags=.p....F.C"
"4425","14.194608458","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2674, FN=0, Flags=.p..R.F.C"
"4426","14.195486524","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3810, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"4429","14.196884247","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2675, FN=0, Flags=.p....F.C"
"4430","14.202834611","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2676, FN=0, Flags=.p....F.C"
"4431","14.202960656","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=2677, FN=0, Flags=.p....F.C"
"4433","14.214317145","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2678, FN=0, Flags=.p....F.C"
"4434","14.216616727","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=2679, FN=0, Flags=.p....F.C"
"4435","14.219336796","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2680, FN=0, Flags=.p....F.C"
"4436","14.219700176","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2680, FN=0, Flags=.p..R.F.C"
"4437","14.274091957","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2681, FN=0, Flags=.p....F.C"
"4438","14.274436579","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2681, FN=0, Flags=.p..R.F.C"
"4440","14.277063490","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2682, FN=0, Flags=.p....F.C"
"4443","14.284131068","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2683, FN=0, Flags=.p....F.C"
"4445","14.294109127","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=2684, FN=0, Flags=.p....F.C"
"4447","14.297881425","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3812, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"4449","14.315045973","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2685, FN=0, Flags=.p....F.C"
"4450","14.320870454","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2686, FN=0, Flags=.p....F.C"
"4451","14.321236685","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2686, FN=0, Flags=.p..R.F.C"
"4453","14.324058489","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2687, FN=0, Flags=.p....F.C"
"4454","14.329530745","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2688, FN=0, Flags=.p....F.C"
"4456","14.332227845","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2689, FN=0, Flags=.p....F.C"
"4457","14.332535617","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2690, FN=0, Flags=.p....F.C"
"4459","14.334991934","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2691, FN=0, Flags=.p....F.C"
"4460","14.335135085","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2692, FN=0, Flags=.p....F.C"
"4461","14.335433308","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2693, FN=0, Flags=.p....F.C"
"4463","14.337758534","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2694, FN=0, Flags=.p....F.C"
"4464","14.338068783","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2695, FN=0, Flags=.p....F.C"
"4465","14.338199428","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2696, FN=0, Flags=.p....F.C"
"4470","14.343150919","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2697, FN=0, Flags=.p....F.C"
"4472","14.345734049","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2698, FN=0, Flags=.p....F.C"
"4473","14.346230597","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2698, FN=0, Flags=.p..R.F.C"
"4475","14.348330528","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2700, FN=0, Flags=.p....F.C"
"4477","14.355742565","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2701, FN=0, Flags=.p....F.C"
"4479","14.356335167","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2701, FN=0, Flags=.p..R.F.C"
"4481","14.356792242","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-57dBm","QoS Data, SN=2701, FN=0, Flags=.p..R.F.C"
"4482","14.357378638","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2701, FN=0, Flags=.p..R.F.C"
"4483","14.357910635","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2703, FN=0, Flags=.p....F.C"
"4485","14.359671840","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2705, FN=0, Flags=.p....F.C"
"4486","14.362519190","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2706, FN=0, Flags=.p....F.C"
"4492","14.364982759","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2707, FN=0, Flags=.p....F.C"
"4493","14.365290693","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2708, FN=0, Flags=.p....F.C"
"4495","14.367201149","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2709, FN=0, Flags=.p....F.C"
"4496","14.367762027","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2709, FN=0, Flags=.p..R.F.C"
"4497","14.368225178","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2709, FN=0, Flags=.p..R.F.C"
"4499","14.376239049","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2710, FN=0, Flags=.p....F.C"
"4500","14.377843171","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2711, FN=0, Flags=.p....F.C"
"4502","14.378727229","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2711, FN=0, Flags=.p..R.F.C"
"4504","14.381379298","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2712, FN=0, Flags=.p....F.C"
"4506","14.387075335","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2713, FN=0, Flags=.p....F.C"
"4508","14.389930405","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2714, FN=0, Flags=.p....F.C"
"4509","14.390356651","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2714, FN=0, Flags=.p..R.F.C"
"4510","14.390944230","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2714, FN=0, Flags=.p..R.F.C"
"4511","14.397960464","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2715, FN=0, Flags=.p....F.C"
"4513","14.399147987","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2715, FN=0, Flags=.p..R.F.C"
"4516","14.400999786","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3814, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"4517","14.401924213","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2717, FN=0, Flags=.p....F.C"
"4521","14.403340256","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2719, FN=0, Flags=.p....F.C"
"4528","14.502684842","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=3816, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"4530","14.508417079","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2721, FN=0, Flags=.p....F.C"
"4533","14.519661724","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-53dBm","QoS Data, SN=2722, FN=0, Flags=.p....F.C"
"4534","14.522698431","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2723, FN=0, Flags=.p....F.C"
"4535","14.524637669","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2724, FN=0, Flags=.p....F.C"
"4536","14.524968956","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2725, FN=0, Flags=.p....F.C"
"4540","14.527394262","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2726, FN=0, Flags=.p....F.C"
"4542","14.530586922","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2727, FN=0, Flags=.p....F.C"
"4544","14.530949305","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2729, FN=0, Flags=.p....F.C"
"4546","14.533135767","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2730, FN=0, Flags=.p....F.C"
"4549","14.535606744","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2731, FN=0, Flags=.p....F.C"
"4552","14.537509686","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-49dBm","QoS Data, SN=2733, FN=0, Flags=.p....F.C"
"4556","14.544099930","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-50dBm","QoS Data, SN=2735, FN=0, Flags=.p....F.C"
"4559","14.547074731","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-50dBm","QoS Data, SN=2737, FN=0, Flags=.p....F.C"
"4563","14.552452506","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2739, FN=0, Flags=.p....F.C"
"4565","14.554627957","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2740, FN=0, Flags=.p....F.C"
"4567","14.556371696","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-50dBm","QoS Data, SN=2741, FN=0, Flags=.p....F.C"
"4569","14.560333154","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2742, FN=0, Flags=.p....F.C"
"4570","14.560661438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2743, FN=0, Flags=.p....F.C"
"4571","14.560995027","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2744, FN=0, Flags=.p....F.C"
"4572","14.562065055","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2745, FN=0, Flags=.p....F.C"
"4573","14.562066190","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=2746, FN=0, Flags=.p....F.C"
"4575","14.569341542","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2747, FN=0, Flags=.p....F.C"
"4577","14.571600832","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2748, FN=0, Flags=.p....F.C"
"4578","14.572049423","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2749, FN=0, Flags=.p....F.C"
"4583","14.575305684","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2752, FN=0, Flags=.p....F.C"
"4584","14.575441144","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2753, FN=0, Flags=.p....F.C"
"4585","14.576368438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2754, FN=0, Flags=.p....F.C"
"4592","14.585404648","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2755, FN=0, Flags=.p....F.C"
"4594","14.586211119","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2757, FN=0, Flags=.p....F.C"
"4599","14.587958711","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","748","-53dBm","QoS Data, SN=2760, FN=0, Flags=.p....F.C"
"4602","14.605085352","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=3818, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"4604","14.610141981","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2761, FN=0, Flags=.p....F.C"
"4606","14.629287913","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2762, FN=0, Flags=.p....F.C"
"4608","14.637155246","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2763, FN=0, Flags=.p....F.C"
"4609","14.637669355","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2764, FN=0, Flags=.p....F.C"
"4611","14.640923311","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-51dBm","QoS Data, SN=2765, FN=0, Flags=.p....F.C"
"4614","14.659616273","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=2766, FN=0, Flags=.p....F.C"
"4616","14.693661507","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2767, FN=0, Flags=.p....F.C"
"4618","14.706112008","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=2768, FN=0, Flags=.p....F.C"
"4619","14.707437868","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=3820, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"4621","14.714886055","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=2769, FN=0, Flags=.p....F.C"
"4622","14.715270537","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2770, FN=0, Flags=.p....F.C"
"4624","14.717560007","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2771, FN=0, Flags=.p....F.C"
"4625","14.717747036","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","532","-53dBm","QoS Data, SN=2772, FN=0, Flags=.p....F.C"
"4626","14.718080584","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2773, FN=0, Flags=.p....F.C"
"4631","14.726067026","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2776, FN=0, Flags=.p....F.C"
"4632","14.728450047","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=2777, FN=0, Flags=.p....F.C"
"4634","14.731493124","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2778, FN=0, Flags=.p....F.C"
"4637","14.733923921","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2780, FN=0, Flags=.p....F.C"
"4638","14.734255335","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2781, FN=0, Flags=.p....F.C"
"4639","14.734732842","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2781, FN=0, Flags=.p..R.F.C"
"4642","14.739701041","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2782, FN=0, Flags=.p....F.C"
"4643","14.742168791","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2783, FN=0, Flags=.p....F.C"
"4645","14.742882924","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2785, FN=0, Flags=.p....F.C"
"4648","14.747726974","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2787, FN=0, Flags=.p....F.C"
"4649","14.748057265","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2788, FN=0, Flags=.p....F.C"
"4650","14.748178951","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=2789, FN=0, Flags=.p....F.C"
"4652","14.751464243","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2791, FN=0, Flags=.p....F.C"
"4655","14.764325424","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=2792, FN=0, Flags=.p....F.C"
"4656","14.764655705","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2793, FN=0, Flags=.p....F.C"
"4657","14.764985709","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2794, FN=0, Flags=.p....F.C"
"4661","14.772449567","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2796, FN=0, Flags=.p....F.C"
"4662","14.772843868","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2797, FN=0, Flags=.p....F.C"
"4666","14.775457120","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2798, FN=0, Flags=.p....F.C"
"4667","14.775565572","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=2799, FN=0, Flags=.p....F.C"
"4668","14.775908930","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=2800, FN=0, Flags=.p....F.C"
"4671","14.778444020","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=2802, FN=0, Flags=.p....F.C"
